model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,2e-07,21,True,False,TDD,vanilla,10,[0.06325215 0.12681259 0.22557926 0.3698158 ],[0.04851045 0.10252887 0.18324952 0.23870756],[10.065532 20.604372 41.790726 75.57432 ],[ 3.2475839 10.171576  25.619804  47.99484  ],[8.063643  8.01128   7.924135  7.7558947],[0.87807983 0.93173796 1.0126743  1.1421051 ],[8.111541 8.108097 8.098149 8.079145],[0.84507656 0.87269056 0.9155379  0.9743686 ]
DDK8,A,2e-07,24,True,False,TDD,vanilla,10,[0.06997953 0.13583702 0.24477565 0.40721032],[0.06033334 0.11328334 0.20009221 0.32757157],[11.098516 23.284266 48.449913 88.286316],[ 3.8178914 14.557762  34.28276   66.602    ],[8.048685  7.961594  7.8329635 7.61489  ],[0.86666405 0.9806262  1.1124471  1.3217131 ],[8.102798 8.079458 8.073869 8.082761],[0.8285165 0.893055  0.9226012 0.9377865]
DDK8,A,2e-07,27,True,False,TDD,vanilla,10,[0.06623927 0.14707343 0.27981782 0.46785516],[0.04860836 0.12266881 0.21617897 0.34540758],[ 11.315269  26.683472  57.23321  102.29938 ],[  4.4665065  21.409403   59.161083  107.813866 ],[8.059524  7.96514   7.7848396 7.491388 ],[0.8184905 0.9085233 1.069896  1.3131901],[8.11104  8.084653 8.048851 8.015041],[0.78864    0.83198315 0.884727   0.9329143 ]
DDK8,A,2e-07,33,True,False,TDD,vanilla,10,[0.09023112 0.2218501  0.41634482 0.6414694 ],[0.06801495 0.17788985 0.29325294 0.3799427 ],[ 16.214363  45.728844 100.095665 159.28458 ],[  8.5965185  40.077854   92.22676   137.60364  ],[8.150737  8.039637  7.7874713 7.3180513],[0.8523244 0.9453454 1.0969787 1.3892711],[8.216682  8.2085085 8.163704  8.084707 ],[0.8136454 0.8615523 0.9495743 1.0525955]
DDK8,A,2e-07,36,True,False,TDD,vanilla,10,[0.11082248 0.2758658  0.53491616 0.77672   ],[0.09694115 0.2898681  0.49692065 0.51159394],[ 17.237722  47.619946 108.11983  182.30858 ],[  9.304745  39.181664  92.27088  148.08327 ],[7.9939384 7.826022  7.493918  7.1682777],[0.8838271 1.0224742 1.3260931 1.4619267],[8.077505 8.06925  8.089985 8.128924],[0.82759804 0.8323908  0.8334932  0.87066954]
DDK8,A,2e-07,42,True,False,TDD,vanilla,10,[0.14264064 0.37876317 0.6471743  0.88619125],[0.12684408 0.42687657 0.48491004 0.5828188 ],[ 20.799831  60.352272 127.02972  194.07155 ],[ 15.331727  60.261044 133.8768   173.50168 ],[7.819633  7.5620785 7.1676264 6.7324524],[1.0283996 1.2507433 1.4095452 1.5584867],[7.927911  7.910005  7.917583  7.9121513],[0.96075475 0.9710648  0.9386558  0.9704687 ]
DDK8,A,4e-07,3,True,False,TDD,vanilla,10,[0.01957536 0.02624185 0.0362407  0.04906099],[0.00511579 0.00692252 0.0107337  0.01712988],[ 5.24091   6.93173   9.575923 13.119638],[1.2803642 1.6448494 2.661698  4.719638 ],[8.122104 8.112661 8.100153 8.084994],[0.3423992  0.35150397 0.36261716 0.37563726],[8.140506 8.137633 8.134504 8.131127],[0.34248444 0.35056454 0.35972664 0.36985973]
DDK8,A,4e-07,6,True,False,TDD,vanilla,10,[0.02638977 0.0384793  0.05714701 0.07872787],[0.00889996 0.01496244 0.02724986 0.04239666],[ 6.6606274  9.357892  13.6469345 18.842768 ],[1.8244675 2.516189  4.608852  8.382703 ],[8.153912 8.144822 8.130437 8.112107],[0.39216697 0.4238836  0.45945945 0.49854195],[8.176272 8.178738 8.180604 8.181811],[0.39123917 0.4205529  0.45303023 0.4878832 ]
DDK8,A,4e-07,9,True,False,TDD,vanilla,10,[0.03016455 0.04473187 0.06711189 0.09327883],[0.01045875 0.01820334 0.03215128 0.04997541],[ 7.58289  10.743795 15.753286 21.966335],[2.1377566 2.8764367 5.1695366 9.202643 ],[8.157384  8.141594  8.1192665 8.093537 ],[0.47749913 0.51675165 0.55776817 0.6013141 ],[8.184002 8.182483 8.180069 8.177103],[0.4719663  0.5057804  0.54053843 0.5759417 ]
DDK8,A,4e-07,12,True,False,TDD,vanilla,10,[0.03667382 0.05919992 0.09106817 0.13441466],[0.016733   0.03429565 0.06014315 0.08961891],[ 8.779216 13.53112  20.614475 31.882988],[ 2.5774817  4.4878106  8.155241  15.176443 ],[8.121746 8.100389 8.073216 8.03248 ],[0.5812895  0.635141   0.68955433 0.7480901 ],[8.15235  8.154115 8.15547  8.156445],[0.5726108  0.6156969  0.65478444 0.68982166]
DDK8,A,4e-07,15,True,False,TDD,vanilla,10,[0.04347195 0.07622632 0.12431073 0.20162952],[0.01786265 0.03554228 0.06191662 0.1056528 ],[ 9.873669 17.016474 28.887644 48.798916],[ 3.971966  8.038852 18.543509 36.44836 ],[8.029671 8.006342 7.974274 7.911457],[0.58061826 0.63157636 0.6912955  0.76352113],[8.066401 8.071935 8.077987 8.082911],[0.5711157  0.6151953  0.66565377 0.7195561 ]
DDK8,A,4e-07,18,True,False,TDD,vanilla,10,[0.05164407 0.09608941 0.16628495 0.26759535],[0.02539986 0.06285524 0.10430301 0.14408956],[11.422077 21.65884  41.90384  76.268684],[ 3.5029147 10.557682  28.90935   57.20028  ],[8.049915  8.0457325 8.024181  7.958177 ],[0.63707054 0.7067849  0.7917699  0.89350116],[8.09442  8.127554 8.160606 8.190095],[0.6232103  0.6795312  0.74975705 0.8271956 ]
DDK8,A,4e-07,21,True,False,TDD,vanilla,10,[0.05953585 0.11134037 0.19927227 0.31446028],[0.03488154 0.0718357  0.13387132 0.1791719 ],[12.167449 22.770575 45.281597 81.24432 ],[ 4.0710597 10.239501  33.545876  65.32495  ],[7.9711723 7.9663196 7.91754   7.802438 ],[0.69648075 0.76308805 0.8684243  0.987049  ],[8.028134 8.068816 8.101429 8.12289 ],[0.67326814 0.7159541  0.7663214  0.81699765]
DDK8,A,4e-07,24,True,False,TDD,vanilla,10,[0.067707   0.13533755 0.25447452 0.4269607 ],[0.04487698 0.08368082 0.15306658 0.24199614],[12.219782 23.8464   48.66793  84.70303 ],[ 4.258051 11.623998 32.206596 57.623203],[7.867128  7.7610807 7.5968843 7.341196 ],[0.77273595 0.87942827 1.0192972  1.2524595 ],[7.927203  7.8822603 7.847619  7.832544 ],[0.74526685 0.8172085  0.8804765  0.9221472 ]
DDK8,A,4e-07,27,True,False,TDD,vanilla,10,[0.07431865 0.15426809 0.28767106 0.45802632],[0.0493146  0.12236071 0.2070716  0.29964855],[ 14.47831   31.53999   66.44952  116.008606],[  6.3291774  25.289278   61.0483    106.86166  ],[7.9191747 7.840635  7.695441  7.478746 ],[0.74234354 0.82261515 0.936692   1.0737151 ],[7.9919696 7.989279  7.998762  8.014314 ],[0.70994437 0.749423   0.7883426  0.81563747]
DDK8,A,4e-07,33,True,False,TDD,vanilla,10,[0.10185163 0.25102603 0.4800584  0.6531312 ],[0.09865249 0.23491925 0.5234277  0.42492902],[ 17.35308   44.901623  95.39041  156.32693 ],[  7.4174385  36.599983   79.76926   124.4572   ],[7.913014  7.7520604 7.468674  7.0618477],[0.74625146 0.89507586 1.1511694  1.4599986 ],[7.995203  7.9802413 7.973531  7.9859047],[0.70891154 0.7746805  0.8564755  0.92781574]
DDK8,A,4e-07,36,True,False,TDD,vanilla,10,[0.08654598 0.19552444 0.393134   0.5990991 ],[0.05343631 0.12679996 0.2514346  0.3264696 ],[ 17.948889  42.571102  90.757774 145.76794 ],[  6.301123  25.572561  61.94108  104.168076],[8.02712   7.9003735 7.589388  7.1103716],[0.87552065 0.931238   1.1073178  1.3399386 ],[8.108352 8.090845 8.035079 7.95603 ],[0.8385771  0.8493455  0.87210375 0.9073687 ]
DDK8,A,4e-07,42,True,False,TDD,vanilla,10,[0.14121585 0.34545437 0.59851015 0.81045526],[0.12018862 0.2238132  0.33028367 0.39322406],[ 23.836363  75.87218  157.97063  240.00006 ],[ 11.797428  57.143284 127.55956  174.12544 ],[7.801245  7.6714034 7.3479943 6.8749385],[0.8755349 0.9710853 1.1098018 1.4160721],[7.9211125 8.026638  8.094642  8.118456 ],[0.81548744 0.8076006  0.8508136  0.89531356]
DDK8,C,5e-08,3,True,False,TDD,vanilla,10,[0.0196567  0.03083098 0.05042674 0.07941885],[0.00670548 0.01222099 0.0224385  0.03898115],[ 3.9419084  6.332476  10.641557  17.440208 ],[1.0649352 2.043964  4.085234  7.7157164],[8.315963 8.307039 8.291157 8.26738 ],[0.19960228 0.21063901 0.22438215 0.24049589],[8.326575 8.326315 8.326018 8.325577],[0.19877578 0.20899162 0.22026956 0.2324996 ]
DDK8,C,5e-08,6,True,False,TDD,vanilla,10,[0.02754624 0.05251469 0.09829242 0.15847844],[0.01238046 0.03446672 0.07260092 0.11543249],[ 4.8222666  9.042355  17.698172  30.869612 ],[ 1.5953856  4.616544  12.532755  26.397099 ],[8.215074 8.191083 8.15168  8.092834],[0.3016674 0.3250445 0.3512412 0.3822689],[8.230418 8.22319  8.218066 8.215206],[0.29918042 0.32049295 0.3425427  0.3658508 ]
DDK8,C,5e-08,9,True,False,TDD,vanilla,10,[0.03700327 0.09496046 0.1720564  0.26777723],[0.02039    0.10370879 0.14794515 0.18651831],[ 6.516795 14.949438 32.649017 57.575138],[ 2.4040444  9.44712   24.109674  44.42693  ],[8.233295 8.199751 8.130019 8.018163],[0.39820233 0.4420385  0.49317768 0.5561266 ],[8.254384 8.254124 8.254158 8.25498 ],[0.39488202 0.43240994 0.46764877 0.49863467]
DDK8,C,5e-08,12,True,False,TDD,vanilla,10,[0.04952799 0.12078314 0.23345718 0.3596531 ],[0.04353682 0.09767343 0.18669455 0.24883093],[ 8.310622 22.49599  49.562637 83.46431 ],[ 3.9626343 17.215445  42.652386  69.714645 ],[8.261489  8.194149  8.061335  7.8599243],[0.41072232 0.4473428  0.5287174  0.6700326 ],[8.288876  8.277489  8.269999  8.2660885],[0.40042427 0.41886386 0.44892526 0.4908567 ]
DDK8,C,5e-08,15,True,False,TDD,vanilla,10,[0.06620453 0.1850015  0.34432197 0.46405244],[0.04837542 0.16460904 0.2834529  0.3200725 ],[ 11.520877  35.236347  72.64269  114.6433  ],[ 8.068028 33.532932 65.089554 94.443634],[8.248707  8.165323  7.977059  7.7127256],[0.40739506 0.46765766 0.6501403  0.94462556],[8.284434 8.291013 8.302465 8.324361],[0.4031638  0.44232005 0.4866336  0.5346952 ]
DDK8,C,5e-08,18,True,False,TDD,vanilla,10,[0.12794061 0.3307039  0.535586   0.6653901 ],[0.13463463 0.29489833 0.39752215 0.36705273],[ 18.11268   60.246666 110.95078  154.74496 ],[ 12.825344  50.3267    85.79951  107.76425 ],[8.125032  7.8955326 7.4934063 7.073844 ],[0.56950206 0.75933826 1.1199235  1.2805039 ],[8.200162 8.199213 8.199512 8.190836],[0.5350562  0.57275265 0.58666337 0.60950494]
DDK8,C,5e-08,21,True,False,TDD,vanilla,10,[0.133393   0.35353127 0.5410616  0.720557  ],[0.11495095 0.29242122 0.35682803 0.37277764],[ 22.04268  70.1174  121.76422 173.30774],[ 16.901901  64.962425  96.231346 117.82992 ],[8.184639  7.90393   7.5346375 7.037872 ],[0.526556  0.8053257 1.0810161 1.4586072],[8.273708 8.270968 8.278294 8.289778],[0.4893335 0.5536807 0.6028044 0.6329883]
DDK8,C,5e-08,24,True,False,TDD,vanilla,10,[0.16368748 0.41101688 0.60300344 0.74288666],[0.15251113 0.33236098 0.4258018  0.39145017],[ 27.460499  79.878044 131.51091  179.89647 ],[ 24.065418  65.650475  94.56671  118.74308 ],[8.112263  7.7266393 7.376776  6.899848 ],[0.6095717 1.0573807 1.1594172 1.5068965],[8.232507 8.229933 8.229175 8.226252],[0.56549513 0.60039735 0.6194327  0.6659933 ]
DDK8,C,5e-08,27,True,False,TDD,vanilla,10,[0.24701758 0.49126053 0.7038032  0.8578327 ],[0.34522292 0.3635224  0.49244973 0.56699735],[ 34.460716  94.67119  144.85165  191.98192 ],[ 29.636822  76.55318   94.17154  107.170555],[7.9903407 7.5128117 7.0558095 6.6411285],[0.69211316 1.1552945  1.384391   1.5680715 ],[8.173424 8.189116 8.193333 8.201783],[0.5681614  0.57618004 0.5760544  0.6105042 ]
DDK8,C,5e-08,33,True,False,TDD,vanilla,10,[0.31646085 0.65620255 0.8570619  0.9581181 ],[0.36616933 0.5933179  0.57547253 0.53244543],[ 52.17623  127.043724 184.80002  233.5675  ],[ 49.217342  95.80431  116.210045 140.85408 ],[7.8962135 7.2848144 6.8912697 6.4449687],[0.70833045 1.1952274  1.2119774  1.4936155 ],[8.163975 8.166744 8.197453 8.228497],[0.55520767 0.59197205 0.6344895  0.69245917]
DDK8,C,5e-08,36,True,False,TDD,vanilla,10,[0.48276833 0.9381882  1.0467621  1.204182  ],[0.40108702 0.6620395  0.612178   0.8040027 ],[ 81.12978 178.37398 226.22379 265.18445],[ 70.01511  125.770874 134.27235  145.35    ],[7.7521935 6.880705  6.383858  6.0432377],[0.8184827 1.4573239 1.4813447 1.5675237],[8.201372 8.212413 8.186459 8.202197],[0.5879251 0.6015146 0.5885965 0.6164567]
DDK8,C,5e-08,42,True,False,TDD,vanilla,10,[0.7187151 0.9170075 1.0963743 1.1070107],[1.0855961  0.70020455 0.5614738  0.50707936],[114.603966 169.67503  211.73317  255.72124 ],[113.45204 114.62283 117.22469 151.29657],[7.292653  6.708003  6.0305743 5.5828032],[1.3521901 1.5205144 1.762314  1.9522281],[8.154698 8.128567 8.085518 8.078484],[0.6038881  0.6198292  0.71537834 0.8178851 ]
DDK8,C,2e-07,3,True,False,TDD,vanilla,10,[0.01706053 0.02506513 0.03890092 0.05805524],[0.00452482 0.00707562 0.01298684 0.0223124 ],[ 4.1953015  6.242351   9.829848  14.978839 ],[0.88690567 1.444811   2.84187    5.2638597 ],[8.256227 8.247226 8.232481 8.212149],[0.16601327 0.17857216 0.19320698 0.21011871],[8.269406 8.268143 8.26673  8.265156],[0.16525045 0.17695566 0.18965855 0.20317249]
DDK8,C,2e-07,6,True,False,TDD,vanilla,10,[0.02206658 0.03925386 0.07242173 0.11990578],[0.00630499 0.01717065 0.04104713 0.07625918],[ 5.397664  9.57481  17.91553  30.455233],[ 1.2224702  3.6203096  9.524373  18.893063 ],[8.270697 8.248233 8.210454 8.153289],[0.24180062 0.2702776  0.30679503 0.35698894],[8.289013 8.28343  8.278104 8.273454],[0.23840481 0.2612574  0.2851649  0.3086477 ]
DDK8,C,2e-07,9,True,False,TDD,vanilla,10,[0.02849831 0.05606774 0.10854053 0.17993462],[0.00983446 0.02777619 0.06154101 0.10374662],[ 6.7829533 13.627122  27.513897  47.77095  ],[ 1.9654561  6.7016034 17.226412  30.955235 ],[8.241135 8.216083 8.167792 8.091161],[0.3049289  0.34674057 0.39553013 0.45845324],[8.265249 8.267987 8.272074 8.276913],[0.30145794 0.33881113 0.3764504  0.4147206 ]
DDK8,C,2e-07,12,True,False,TDD,vanilla,10,[0.03627835 0.09208672 0.18784055 0.28855953],[0.01826147 0.07252027 0.1583265  0.21046965],[ 8.518793 21.993557 47.15869  76.53595 ],[ 3.8578815 15.761127  37.44395   59.020226 ],[8.2430525 8.183449  8.071002  7.921167 ],[0.35463852 0.41915885 0.51685923 0.65092593],[8.275466 8.271283 8.26691  8.262678],[0.34935436 0.39719546 0.44388452 0.48593506]
DDK8,C,2e-07,15,True,False,TDD,vanilla,10,[0.05173741 0.1453241  0.27426866 0.4121125 ],[0.03003519 0.10590038 0.18876143 0.24439675],[ 12.03875  35.2307   71.27271 112.32613],[ 7.319906 26.37579  52.25759  74.96267 ],[8.157107 8.048672 7.847212 7.562437],[0.46025017 0.53294754 0.68415225 0.89650744],[8.207965 8.210038 8.215867 8.224112],[0.45113933 0.4856871  0.5191998  0.54643935]
DDK8,C,2e-07,18,True,False,TDD,vanilla,10,[0.0667631  0.18664566 0.32916966 0.4641077 ],[0.04858524 0.14508882 0.215458   0.23761474],[ 15.511275  48.630665  93.666504 139.7667  ],[ 10.4447155  43.792248   83.03748   113.58508  ],[8.195588 8.049987 7.806769 7.524467],[0.5147904  0.6141836  0.7923118  0.95326203],[8.257838 8.261139 8.260707 8.264115],[0.49564663 0.5484521  0.60611343 0.6623807 ]
DDK8,C,2e-07,21,True,False,TDD,vanilla,10,[0.08152232 0.2257965  0.36795932 0.51038396],[0.06782006 0.19764343 0.25332546 0.26613468],[ 19.92298  60.81724 106.38312 153.09372],[ 17.485899  60.618095  90.75752  104.446846],[8.154401  7.944416  7.646738  7.2945104],[0.50474346 0.69289833 0.9919506  1.1784567 ],[8.236614 8.255446 8.269096 8.275333],[0.48349896 0.5265164  0.5651753  0.60599506]
DDK8,C,2e-07,24,True,False,TDD,vanilla,10,[0.1153704  0.32250986 0.5028671  0.67693347],[0.08117861 0.20693058 0.25444254 0.26681212],[ 25.704624  81.106895 133.76427  187.18213 ],[ 19.216389  62.35694   85.95728  101.29493 ],[8.015914  7.7012243 7.337732  6.7523046],[0.6092237  0.77811617 0.99063855 1.3902854 ],[8.131182 8.132619 8.148181 8.162027],[0.5804273  0.61564034 0.6213094  0.64173055]
DDK8,C,2e-07,27,True,False,TDD,vanilla,10,[0.12169436 0.3301644  0.5199702  0.67393744],[0.08339262 0.21305689 0.27703044 0.28394222],[ 28.066677  82.4324   133.2678   178.41287 ],[19.777946 62.166164 84.366005 99.58745 ],[8.031206  7.6737065 7.2182503 6.721279 ],[0.5939824 0.8281924 1.1290914 1.3554752],[8.16426  8.148859 8.14116  8.125651],[0.5455145  0.57448643 0.5996173  0.65095395]
DDK8,C,2e-07,33,True,False,TDD,vanilla,10,[0.21210398 0.4861155  0.6484195  0.76063883],[0.18252465 0.34659505 0.36244294 0.28853527],[ 45.30425 113.57833 158.57545 204.25058],[ 36.655014  86.83825   93.643196 111.13952 ],[7.880109  7.276694  6.9156795 6.5761113],[0.7660213 1.1865542 1.3754137 1.2929823],[8.134128 8.123875 8.132454 8.157437],[0.62713987 0.62046474 0.62091714 0.6189508 ]
DDK8,C,2e-07,36,True,False,TDD,vanilla,10,[0.20815583 0.49211326 0.6444825  0.78556424],[0.22154324 0.45363268 0.36741233 0.39335096],[ 49.159042 120.834694 168.19624  213.76779 ],[ 52.677414 100.53794  100.75509  116.697845],[7.986797  7.445492  7.010406  6.6723213],[0.6800766 1.1520226 1.3732185 1.3850408],[8.223166 8.203659 8.193959 8.197771],[0.5721486  0.62228054 0.6435787  0.6443599 ]
DDK8,C,2e-07,42,True,False,TDD,vanilla,10,[0.32652265 0.60690534 0.76491404 0.9472958 ],[0.37725502 0.4061707  0.3273543  0.39369264],[ 78.86716 152.13498 209.11476 265.3414 ],[123.07476  102.69292  116.326355 145.7344  ],[7.7116737 7.133153  6.6626124 6.276468 ],[1.1053365 1.4671685 1.3813493 1.1761883],[8.202137 8.208331 8.213117 8.186108],[0.62006235 0.64596266 0.66607225 0.7035478 ]
DDK8,C,4e-07,3,True,False,TDD,vanilla,10,[0.01884384 0.02594566 0.03722135 0.05219199],[0.00397619 0.00650894 0.01214544 0.02082804],[ 5.115978  7.052103 10.18406  14.48634 ],[1.0728331 1.6629598 3.1480582 5.71712  ],[8.299879 8.294495 8.284831 8.27115 ],[0.18315727 0.19714022 0.21274412 0.23008671],[8.31983  8.321709 8.323363 8.324781],[0.1824369  0.19586535 0.21045375 0.22601187]
DDK8,C,4e-07,6,True,False,TDD,vanilla,10,[0.02431349 0.03757771 0.06016377 0.08993179],[0.00621631 0.01269243 0.02616834 0.04638018],[ 6.208682  9.58206  15.472572 23.506498],[ 1.6677622  3.4568121  7.589474  14.191158 ],[8.232751 8.218399 8.195385 8.16436 ],[0.26688975 0.28811136 0.31092864 0.33608195],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
DDK8,C,4e-07,9,True,False,TDD,vanilla,10,[0.03079197 0.05306916 0.09359884 0.15023766],[0.00993099 0.02383067 0.05061373 0.08881294],[ 7.5896387 12.951973  23.403349  38.767677 ],[ 1.9982474  5.273967  13.196311  25.698925 ],[8.266986  8.234929  8.1846485 8.112435 ],[0.34315768 0.38749784 0.43659008 0.4936589 ],[8.299542  8.2919655 8.284302  8.276176 ],[0.3363756  0.3739166  0.41209707 0.44999707]
DDK8,C,4e-07,12,True,False,TDD,vanilla,10,[0.03817039 0.07767794 0.1448753  0.23420095],[0.01379658 0.04404503 0.09133594 0.14217675],[ 9.464125 19.395555 37.31719  62.122738],[ 3.2322316 11.466204  26.21758   44.91026  ],[8.212549  8.16408   8.076034  7.9472547],[0.373115   0.41913557 0.48104343 0.56162894],[8.254019 8.249561 8.239468 8.22615 ],[0.36668321 0.40296978 0.44160876 0.48203832]
DDK8,C,4e-07,15,True,False,TDD,vanilla,10,[0.04636999 0.10980935 0.20915245 0.32565105],[0.01941827 0.06614691 0.12972927 0.18357228],[11.977954 29.31816  58.96607  96.44654 ],[ 4.6395884 17.860123  41.23103   68.04465  ],[8.247625 8.180972 8.068589 7.896405],[0.37492767 0.44404253 0.5346885  0.65634966],[8.300738 8.310435 8.318503 8.321449],[0.36233523 0.4033232  0.448278   0.4995451 ]
DDK8,C,4e-07,18,True,False,TDD,vanilla,10,[0.06070807 0.16040562 0.2871505  0.42416644],[0.0360677  0.11975744 0.19046658 0.2285426 ],[ 14.859546  40.902008  78.82789  124.74344 ],[ 7.2701025 27.695162  52.208214  80.032524 ],[8.178846  8.065551  7.8842072 7.642597 ],[0.53279626 0.64810055 0.8289452  1.0430582 ],[8.245845 8.256775 8.268593 8.282536],[0.5129303  0.5608195  0.60647964 0.64250934]
DDK8,C,4e-07,21,True,False,TDD,vanilla,10,[0.08158173 0.21785353 0.3693522  0.5182497 ],[0.05565517 0.15721455 0.21936487 0.24961624],[ 18.996098  55.418888 102.06375  152.92776 ],[11.741614 42.24114  70.492256 95.86591 ],[8.117887 7.952814 7.710487 7.342994],[0.5183197 0.6264648 0.8293375 1.1439207],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,10,[0.09077708 0.2452565  0.40625027 0.5512867 ],[0.05514617 0.16780782 0.23934832 0.24305415],[ 22.077625  64.0261   110.508896 155.90582 ],[14.606086 53.162624 82.37785  99.84159 ],[8.125956  7.908327  7.5693903 7.1789465],[0.52285904 0.6334733  0.8909567  1.1113638 ],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,10,[0.10383686 0.2627443  0.41372758 0.57103074],[0.06845851 0.17478703 0.21614061 0.22998016],[ 26.726519  70.2933   113.208565 161.13567 ],[23.722464 58.720463 78.242546 96.82262 ],[8.091943  7.8490515 7.585005  7.2050996],[0.5436535  0.6922619  0.84856653 1.0904523 ],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,10,[0.15455884 0.34296095 0.495189   0.629349  ],[0.11750507 0.23447229 0.26272845 0.26463312],[ 36.020042  85.63744  126.43416  167.43486 ],[27.019375 62.087082 76.369865 92.372856],[8.000367  7.6723504 7.391353  7.0301385],[0.7278394 0.9844608 1.1206398 1.351235 ],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,10,[0.18352057 0.41088685 0.6092674  0.7086621 ],[0.14843316 0.25934774 0.32009593 0.2844653 ],[ 45.22798  109.787605 165.99791  205.1081  ],[ 33.73478   71.194016  90.130424 108.586685],[8.046305  7.6141863 7.096782  6.7740536],[0.72085977 1.0688657  1.4380565  1.5476975 ],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,10,[0.23254061 0.4877584  0.67591906 0.8209454 ],[0.18901446 0.29561722 0.3208705  0.24444476],[ 58.931328 130.02512  181.82635  231.4453  ],[ 59.50011 102.23583 104.94205 106.41375],[7.899652  7.435697  7.0083647 6.4888   ],[0.69686127 0.94198203 1.2167234  1.2960129 ],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
