model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,4e-07,21,True,False,TDD,vanilla,15,[0.16187704 0.38363415 0.5555572  0.7039486 ],[0.09316336 0.22589272 0.2592198  0.24065311],[ 41.518112 107.01666  159.76456  204.23764 ],[ 26.01214   77.972755 103.85063  113.79506 ],[7.96657   7.4735303 6.926047  6.4015656],[0.44182557 0.7784207  1.1024853  1.2110711 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,15,[0.20408136 0.4824931  0.6579788  0.7974039 ],[0.11641228 0.2747517  0.28896284 0.24281493],[ 52.9015  136.79417 194.97536 243.2336 ],[ 32.807076  89.736206 111.601105 113.008835],[7.944687  7.2655663 6.6108136 6.1702437],[0.45952556 0.92430556 1.2698295  1.2407604 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,15,[0.24375364 0.5394222  0.70741874 0.8302579 ],[0.16437912 0.28862062 0.27789053 0.22166343],[ 61.833214 141.85875  190.77953  232.62921 ],[44.71851 84.99322 91.17298 88.94766],[7.798455  6.982985  6.3544326 5.8393884],[0.55985326 1.0957814  1.3360618  1.2977574 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,15,[0.39910135 0.70367277 0.90786344 0.97318184],[0.27585757 0.33036834 0.3410896  0.26996785],[109.01579 209.6268  269.58475 288.97556],[ 84.2049   130.12143  118.328064  98.454605],[7.566138  6.6301875 6.001001  5.660716 ],[0.8426353 1.2835537 1.3099347 1.2002804],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,15,[0.4725527  0.7629684  0.91779387 0.97924584],[0.36317632 0.34143695 0.27114862 0.21232314],[110.13501 193.91139 251.81871 283.08752],[81.156456 94.09804  94.94045  97.51865 ],[7.2293534 6.25836   5.643836  5.4141273],[0.9668962 1.3503737 1.3476201 1.127409 ],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,15,[0.6229632  0.85959923 0.9779873  1.0488806 ],[0.50801957 0.46364415 0.31257695 0.23534434],[151.61183 224.09369 263.92554 295.92935],[123.80671  127.84855  107.527115  99.82106 ],[7.0586357 6.2148466 5.7712145 5.4370427],[1.1500582  1.3970417  1.2234554  0.95377016],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,15,[0.00405896 0.00546946 0.00680305 0.00939545],[0.00168878 0.00235021 0.00305943 0.00489284],[1.1799268 1.5795385 1.961077  2.7117872],[0.4729442 0.6354875 0.8392716 1.3896418],[8.271831 8.268825 8.265758 8.261758],[0.10769001 0.10844054 0.10947102 0.11099324],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,15,[0.00513917 0.00802418 0.01213539 0.01841908],[0.00206004 0.00399777 0.00837807 0.01566328],[1.490036  2.3328502 3.521163  5.3719716],[0.56031835 1.1193173  2.4019697  4.5781255 ],[8.271488 8.269306 8.26557  8.258714],[0.11336783 0.11537512 0.11766943 0.12074035],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,15,[0.00621636 0.01101613 0.01976047 0.03199499],[0.00267931 0.00685747 0.01728085 0.03294418],[1.8179846 3.2097166 5.7775545 9.474547 ],[0.7644491 1.96199   5.028166  9.570595 ],[8.28842  8.28543  8.276338 8.260531],[0.12747417 0.128811   0.13217175 0.14296296],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,15,[0.00762933 0.01712255 0.0313844  0.0466777 ],[0.00332997 0.01118561 0.02363127 0.03495889],[ 2.1741438  4.906976   8.9783945 13.453465 ],[ 0.92985713  3.2754397   6.964266   10.413197  ],[8.238592 8.224015 8.201476 8.178334],[0.10906677 0.11221404 0.12170358 0.13390999],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,15,[0.01044396 0.02497815 0.0458166  0.06732545],[0.00574845 0.01912387 0.03971632 0.05573078],[ 2.9954243  7.155104  13.321715  19.954548 ],[ 1.5658768  5.3887734 11.563947  17.195236 ],[8.252194 8.232448 8.204047 8.179717],[0.13630754 0.14455412 0.1610646  0.17250548],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,15,[0.01339022 0.03456239 0.05879106 0.08523931],[0.0090263  0.03337928 0.05476636 0.06970008],[ 3.8775043 10.113137  17.48596   25.592398 ],[ 2.6285665  9.724111  16.639471  21.641787 ],[8.268269 8.242424 8.210341 8.184177],[0.13607211 0.14935783 0.16587524 0.16776974],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,15,[0.01652304 0.0404776  0.06131063 0.0970838 ],[0.01077934 0.03097283 0.04204291 0.06145055],[ 4.983912 12.048363 18.28026  28.919592],[ 3.3484151  9.353221  12.965907  18.701233 ],[8.289092 8.252926 8.219753 8.178797],[0.14672022 0.14765584 0.16180684 0.17706062],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,15,[0.02335087 0.05662043 0.08262683 0.1263399 ],[0.01623239 0.04302415 0.06440531 0.08648036],[ 6.8396373 16.715597  24.38522   37.40458  ],[ 4.6443224 12.858749  19.681704  26.053352 ],[8.261236 8.21038  8.172442 8.11856 ],[0.13555086 0.15096748 0.1800663  0.21876092],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,15,[0.02306441 0.0497408  0.08078188 0.12448375],[0.01439724 0.03555648 0.05126514 0.08134391],[ 6.7819033 14.987421  24.367125  37.74538  ],[ 4.3294144 11.11335   15.750706  25.10302  ],[8.254206 8.225987 8.201119 8.156256],[0.12996916 0.14997631 0.1587202  0.19184378],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,15,[0.03974815 0.07183182 0.11198308 0.15602447],[0.03706091 0.0536099  0.07450173 0.09695389],[11.589661 21.223522 33.161102 46.920624],[10.421796 15.790465 21.572739 30.471611],[8.237967 8.201534 8.149205 8.106856],[0.15968359 0.15867096 0.19604424 0.21298538],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,15,[0.04324617 0.0758244  0.11580727 0.15740423],[0.03776714 0.04769529 0.06756969 0.08720403],[12.471443 22.380424 34.67308  47.739662],[10.4567995 14.091854  20.07322   26.746403 ],[8.228177 8.194752 8.15662  8.133875],[0.18203717 0.19692516 0.21913263 0.2302522 ],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,15,[0.04405719 0.08266072 0.12794568 0.16666399],[0.03359902 0.05212384 0.07638271 0.08917294],[12.8756485 24.303577  37.721004  49.530582 ],[ 9.683018 15.180711 22.179615 26.132599],[8.231837 8.179578 8.129964 8.098477],[0.16280651 0.18089376 0.1948519  0.21272609],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,15,[0.01522307 0.01657748 0.01775528 0.01977028],[0.00675146 0.00714474 0.00741336 0.00833657],[4.5657487 4.9696016 5.321037  5.9245186],[2.0194387 2.130536  2.203821  2.4760718],[8.271363 8.27033  8.269193 8.267342],[0.04086696 0.04200726 0.04327874 0.04467844],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,15,[0.01469587 0.01736101 0.02099265 0.02626072],[0.00704344 0.00791025 0.00976992 0.01284707],[4.433591 5.236565 6.331536 7.915647],[2.102151  2.357215  2.9159362 3.8360586],[8.2837515 8.281048  8.276768  8.270289 ],[0.04446846 0.04856524 0.05327052 0.05892503],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,15,[0.01767729 0.0216465  0.02815145 0.03689742],[0.00910459 0.01059641 0.01531674 0.02331183],[ 5.3497562  6.547012   8.5124035 11.163008 ],[2.7482913 3.1986647 4.672847  7.1596465],[8.281229 8.277915 8.270846 8.260286],[0.06153793 0.06815539 0.07565153 0.08502506],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,15,[0.01797323 0.02443361 0.03372442 0.04553024],[0.00768952 0.01114646 0.01877361 0.02837978],[ 5.4139376  7.368045  10.17777   13.728006 ],[2.2873144 3.3637662 5.753673  8.581501 ],[8.279157 8.272411 8.261184 8.247879],[0.07026506 0.07690024 0.0855383  0.09818504],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,15,[0.02271743 0.03193568 0.04474557 0.05777807],[0.0090881  0.01493131 0.0253175  0.0350249 ],[ 6.822246  9.586396 13.470459 17.388277],[ 2.767989   4.5162725  7.7424855 10.475251 ],[8.261384 8.249424 8.233771 8.221493],[0.06759657 0.07465199 0.08314234 0.09389486],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,15,[0.0232691  0.03615064 0.05020933 0.07025149],[0.01006    0.02084328 0.0286196  0.04335421],[ 6.9291863 10.699563  14.860927  20.929651 ],[ 2.9407103  5.9562206  8.244748  13.004192 ],[8.253962 8.237881 8.22359  8.20788 ],[0.08239273 0.09701493 0.1067785  0.11698418],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,15,[0.02523907 0.04259113 0.05594457 0.07899705],[0.01006212 0.02157834 0.02719733 0.04030289],[ 7.5704665 12.760018  16.762995  23.708069 ],[ 3.0347786  6.407954   8.173513  12.170174 ],[8.268583 8.247467 8.233995 8.212237],[0.09382726 0.10853216 0.1198741  0.13252068],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,15,[0.02964314 0.04872127 0.06576912 0.09693769],[0.01543525 0.0276783  0.03775477 0.0585975 ],[ 8.886771 14.467568 19.43723  28.672815],[ 4.688325  8.16472  10.966917 17.223295],[8.257912  8.229064  8.2067585 8.171476 ],[0.09997293 0.11468691 0.12707828 0.14728737],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,15,[0.03154613 0.05032526 0.06804051 0.09434053],[0.01551128 0.02711786 0.03529286 0.04841617],[ 9.452136 15.132313 20.549578 28.64527 ],[ 4.5604515  8.097348  10.67033   14.956818 ],[8.256112 8.23896  8.224863 8.209171],[0.09835596 0.10942508 0.12065335 0.12850676],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,15,[0.03800035 0.05428614 0.08383854 0.10285687],[0.01976657 0.03000944 0.04576626 0.05262394],[11.487897 16.540833 25.68012  31.601362],[ 6.031089   9.4209175 14.350839  16.909693 ],[8.25606  8.244794 8.221659 8.217254],[0.1150649  0.12052132 0.13339457 0.13986853],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,15,[0.03869372 0.05916775 0.08329228 0.10796104],[0.02043938 0.03307287 0.03912954 0.04960911],[11.388869 17.34002  24.439302 31.860577],[ 6.0689406  9.591388  11.463902  15.268276 ],[8.221654 8.196149 8.175463 8.159616],[0.10907481 0.12555292 0.14058773 0.1579356 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,15,[0.04652378 0.0696564  0.0993282  0.12147678],[0.02346175 0.03333513 0.04744322 0.05239544],[14.013185 20.772446 29.681622 36.317127],[ 7.2320895  9.860521  14.37113   15.952945 ],[8.238262 8.210551 8.178386 8.165345],[0.10695297 0.1252443  0.1387589  0.14140823],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,15,[0.01989365 0.02108967 0.02225935 0.02412291],[0.00870955 0.00897423 0.00927995 0.00954491],[5.96525   6.3224087 6.6722302 7.2308517],[2.611281  2.692954  2.78611   2.8701808],[8.274046 8.272734 8.271325 8.269144],[0.03133514 0.03286927 0.03445734 0.03625027],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,15,[0.02337625 0.02556405 0.02870533 0.03299649],[0.00926671 0.00968028 0.01066673 0.01289778],[7.008194 7.659394 8.600521 9.88173 ],[2.8233597 2.9511862 3.2558327 3.9158497],[8.266904 8.264245 8.260265 8.254504],[0.04137848 0.04546841 0.0497004  0.05446701],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,15,[0.02643673 0.02949837 0.03417838 0.03972158],[0.00968263 0.01008744 0.0127112  0.01681978],[ 7.9183264  8.833623  10.2406645 11.916839 ],[2.9561555 3.1062493 3.9452941 5.282463 ],[8.260577 8.256117 8.24976  8.242034],[0.05337194 0.05910325 0.06492858 0.07089824],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,15,[0.02743577 0.03321522 0.04186722 0.05281569],[0.01157333 0.01346075 0.01843571 0.02425425],[ 8.261806 10.008224 12.629729 15.948564],[3.5633917 4.1559534 5.6739874 7.4045143],[8.264551 8.259215 8.249962 8.239943],[0.06641058 0.07327291 0.08051253 0.08869012],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,15,[0.02884663 0.03628756 0.04724862 0.05805639],[0.01021424 0.01473069 0.02124903 0.02577737],[ 8.648557 10.867127 14.180818 17.506878],[3.0614555 4.3065605 6.267395  7.803017 ],[8.264692 8.257759 8.247416 8.24049 ],[0.07804118 0.08857639 0.09931343 0.10599361],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,15,[0.02988935 0.03977894 0.05037212 0.06141235],[0.01142452 0.01805087 0.02343551 0.02756572],[ 8.928635 11.84963  14.975958 18.257746],[3.5081778 5.4115367 6.9257107 8.167675 ],[8.254066 8.239386 8.225047 8.213272],[0.07186531 0.08054566 0.09079046 0.09758275],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,15,[0.03646992 0.04978643 0.05871695 0.07786418],[0.01544842 0.02476788 0.02809784 0.04059349],[10.9340515 14.879995  17.486534  23.14892  ],[ 4.8008924  7.4892864  8.294842  11.805649 ],[8.246115 8.228857 8.220332 8.202185],[0.09428265 0.10953625 0.12090221 0.1311265 ],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,15,[0.03770029 0.05295978 0.06649737 0.09052081],[0.01671284 0.02764298 0.03531206 0.0492465 ],[11.287802 15.919853 20.178596 27.839096],[ 4.838533  7.977269 10.670768 15.870434],[8.254461  8.2423725 8.234806  8.220788 ],[0.10134286 0.11432457 0.12058885 0.12839362],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,15,[0.0377348  0.05031648 0.0661381  0.09062359],[0.01574158 0.02372852 0.03313546 0.04781688],[11.217582 15.011341 19.866274 27.368582],[ 4.5673857  6.958174   9.863821  14.527429 ],[8.242645  8.231981  8.221615  8.2062845],[0.09522031 0.10173605 0.11175067 0.12271269],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,15,[0.04474212 0.05927193 0.08104773 0.09821592],[0.0232168  0.03012175 0.04179461 0.04381626],[13.306988 17.60888  24.09499  29.229534],[ 6.8350983  8.804168  12.231344  12.714605 ],[8.233249 8.215812 8.193587 8.183769],[0.11889975 0.12068718 0.12531589 0.12574768],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,15,[0.04290693 0.05769058 0.0773574  0.09147222],[0.01790344 0.02437428 0.03803806 0.03664967],[12.896867 17.314695 23.047398 27.279186],[ 5.466433  7.277549 10.961958 10.873299],[8.247575 8.230358 8.204973 8.194372],[0.12303065 0.13289398 0.14777865 0.14108555],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,15,[0.04816116 0.0665025  0.08354922 0.10578621],[0.02162176 0.03193311 0.03799438 0.04493025],[14.4534855 19.859966  24.899403  31.478218 ],[ 6.560842   9.804352  11.546676  13.4754305],[8.237546 8.215636 8.199503 8.184605],[0.10792322 0.11817607 0.12649246 0.13189092],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,20,[0.01145915 0.01620223 0.02609565 0.04384385],[0.00367763 0.00729732 0.01739631 0.03681416],[2.6894453 3.6590617 5.561354  9.17831  ],[0.8714655 1.5527489 3.4811592 7.240552 ],[8.2996855 8.296727  8.289582  8.276331 ],[0.2877273  0.30017638 0.31270152 0.32549068],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,20,[0.01754199 0.03902229 0.08476474 0.16168118],[0.0082356  0.03175006 0.07855749 0.15728037],[ 3.457454  7.145697 16.066814 32.850124],[ 1.2802346  4.9969387 14.486729  31.91431  ],[8.185961 8.169863 8.128838 8.045899],[0.3954583  0.40964437 0.4395153  0.50807154],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,20,[0.03015905 0.09214674 0.19287571 0.32149777],[0.02369174 0.10319679 0.18634135 0.278917  ],[ 5.806704 17.427109 41.3725   74.17835 ],[ 3.835048 19.799622 47.61943  75.09911 ],[8.227509  8.186137  8.074192  7.8619328],[0.44514602 0.47317135 0.5565199  0.7896114 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,20,[0.05350396 0.1850815  0.3464952  0.48401624],[0.04930022 0.19287294 0.29078275 0.31928134],[  8.865486  34.676304  73.32012  114.81335 ],[ 6.728896 35.159252 66.849594 91.78928 ],[8.128102 7.995654 7.699248 7.332797],[0.43675202 0.55713165 0.91851145 1.2324336 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,20,[0.10068233 0.30040765 0.4929918  0.6369568 ],[0.12139442 0.27297232 0.35576233 0.35077608],[ 17.32383  67.48729 122.42648 172.74959],[ 15.445997  65.09508  101.33632  124.544685],[8.226417  7.9052577 7.394514  6.947093 ],[0.56280315 0.9076653  1.3728794  1.4982963 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,20,[0.15994284 0.5276464  0.7216618  0.8344569 ],[0.13512327 0.3937352  0.4263149  0.3376529 ],[ 31.396248 117.76246  182.39742  232.41547 ],[ 28.799414 102.26329  134.7316   150.70483 ],[7.9931054 7.276243  6.5472155 6.1266584],[0.5865079 1.1673145 1.7252657 1.6818457],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,20,[0.1920228  0.58362263 0.8310604  0.8905828 ],[0.17886955 0.41326272 0.52325255 0.30442452],[ 37.7896  132.46762 191.59105 233.40923],[ 35.991604 110.81581  126.03915  127.72368 ],[7.921301  7.0989876 6.388101  5.93341  ],[0.6509586 1.318042  1.5892535 1.5451709],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,20,[0.23868652 0.58528566 0.76185584 0.8681932 ],[0.27257264 0.43299276 0.380809   0.27075124],[ 47.547745 145.04266  201.44093  247.76157 ],[ 51.059376 126.64563  136.79158  144.48277 ],[8.027267  7.167524  6.4930024 6.137834 ],[0.6653951 1.353088  1.6755931 1.5245792],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,20,[0.28012723 0.65763915 0.81009763 0.9401592 ],[0.2567004  0.41580632 0.40260398 0.31184858],[ 54.506973 152.96301  203.80424  245.70467 ],[ 57.61633 124.27251 130.27219 130.35637],[7.86945   6.8480034 6.289024  5.7659326],[0.68587923 1.5006558  1.632481   1.5418594 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,20,[0.5042616  0.92978823 1.140585   1.2493442 ],[0.50722855 0.58788025 0.66917014 0.6883972 ],[ 98.27668 203.01474 263.94348 286.91763],[ 95.48841 140.38438 141.34116 139.57594],[7.623517  6.677078  5.8817043 5.5170417],[1.1200197 1.5181543 1.6825874 1.6293261],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,20,[0.76296675 1.1518891  1.2878803  1.3369741 ],[0.78554755 0.7444082  0.63253534 0.5701189 ],[143.18735 253.21114 294.82532 327.1474 ],[109.418045 156.17336  145.75156  155.92082 ],[7.3083677 6.0483007 5.4994106 5.104012 ],[1.2471763 1.8061482 1.6330539 1.612961 ],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,20,[0.82219905 1.141341   1.214405   1.2239354 ],[0.65136373 0.5907428  0.47301856 0.3928576 ],[161.17178 269.06616 309.6997  342.24075],[146.77087 187.05014 159.06973 174.21017],[6.991775  6.05067   5.3690257 5.109126 ],[1.4024733 1.6200358 1.6237774 1.4376788],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,20,[0.02225402 0.02637452 0.03438004 0.04886543],[0.00714763 0.00961599 0.0160085  0.02943879],[ 5.345656  6.280533  8.114841 11.573956],[1.4499038 1.9796858 3.5166137 6.9608593],[8.113533 8.11149  8.106002 8.093437],[0.40554047 0.41193032 0.41906765 0.42857602],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,20,[0.02988492 0.04732829 0.08715673 0.15294507],[0.0111506  0.02549036 0.06226424 0.12083858],[ 7.260624 11.362833 21.039196 38.20302 ],[ 2.3224108  5.4130087 14.216123  29.784613 ],[8.167874  8.154194  8.1165285 8.043407 ],[0.379044   0.39085397 0.4155374  0.46567503],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,20,[0.03835305 0.08349442 0.17613181 0.30498365],[0.01307194 0.04988891 0.12286466 0.20143421],[ 9.539118 21.671148 47.552906 86.09445 ],[ 3.957707 16.674973 43.248974 75.197655],[8.173969  8.123717  8.005455  7.7942595],[0.40962833 0.40756652 0.42207035 0.51273185],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,20,[0.06375804 0.18240044 0.34326598 0.49369606],[0.04148373 0.16905437 0.28433874 0.32425427],[ 13.685186  39.683422  79.73704  121.577   ],[ 7.4077034 34.232983  65.2089    84.03052  ],[8.050292  7.8760376 7.501076  7.0870647],[0.46401277 0.616418   1.0402147  1.3806291 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,20,[0.08701071 0.26498833 0.437526   0.580126  ],[0.06682309 0.23333378 0.3070481  0.28810805],[ 20.087917  66.2273   118.55846  167.02832 ],[ 14.847032  60.90358   94.35379  107.63735 ],[8.104766  7.813818  7.365348  7.0472646],[0.5136347 0.7834091 1.2197365 1.3204339],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,20,[0.1144647  0.32498658 0.5058176  0.6433049 ],[0.0936278  0.27231398 0.3275538  0.30054075],[ 25.91809   81.042786 133.48323  179.23822 ],[ 22.567844  78.433205 104.107285 111.76619 ],[8.046603 7.658563 7.194624 6.745625],[0.5205706 0.91755   1.2634181 1.4865113],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,20,[0.18134438 0.51869005 0.6973624  0.823128  ],[0.12930901 0.33525643 0.3450833  0.29829523],[ 45.265606 135.67387  185.18617  224.08038 ],[ 33.725838  94.02047  106.62597  108.750786],[7.980613  7.171108  6.413795  6.0446906],[0.49576887 1.0874089  1.52511    1.4605975 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,20,[0.21643816 0.5448537  0.7198317  0.8465691 ],[0.18103574 0.36607617 0.35824782 0.28177106],[ 49.67322 135.18912 188.35301 242.30254],[ 41.564743  97.341125 104.16471  117.42731 ],[7.8669558 6.9743824 6.4489613 5.978252 ],[0.6443565 1.4423867 1.5403992 1.5599871],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
