model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,2e-07,6,True,False,TDD,vanilla,20,[0.03299679 0.05517044 0.10621002 0.18684144],[0.01337295 0.02980189 0.0689599  0.12943126],[ 7.7956257 12.935705  25.256092  45.30957  ],[ 2.424928   5.8354864 14.870491  28.753174 ],[8.165454 8.148153 8.097516 8.001589],[0.38055724 0.39436164 0.4236992  0.48087683],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,20,[0.04113541 0.09152342 0.1966845  0.33465946],[0.01401615 0.04832692 0.12032817 0.2012896 ],[ 9.900242 22.993288 51.411533 90.37227 ],[ 3.8092775 15.267108  39.723747  69.218765 ],[8.172165  8.117858  7.9844995 7.757741 ],[0.4108956  0.41043213 0.4268763  0.5132142 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,20,[0.06503388 0.18514203 0.37365475 0.53970724],[0.03933477 0.16181844 0.31483525 0.3789721 ],[ 13.620204  39.01112   81.55997  126.096565],[ 6.6183214 29.913927  62.45839   87.147865 ],[8.048467  7.881708  7.5223927 7.102359 ],[0.46466604 0.6010893  0.9736667  1.306579  ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,20,[0.08239995 0.27427575 0.46956986 0.62468493],[0.05760981 0.21933135 0.3099578  0.31865048],[ 18.23687  65.35909 123.45837 176.0916 ],[ 11.173542  50.536804  89.12207  110.65096 ],[8.106121  7.844399  7.4267497 6.9608526],[0.5140679 0.6777114 1.0189161 1.2721976],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,20,[0.11370748 0.36324134 0.5698952  0.71442366],[0.09466147 0.29017648 0.36714417 0.33840203],[ 24.160734  88.63523  146.68268  196.01044 ],[ 19.884232  78.40877  110.20148  123.188385],[8.046144  7.632681  7.1381755 6.6817303],[0.52038735 0.8654062  1.2563736  1.4196925 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,20,[0.1843868 0.5641248 0.7481727 0.875233 ],[0.15338117 0.3896633  0.36805406 0.31980854],[ 41.500317 141.85724  197.4348   237.08774 ],[ 30.832403  91.5833   109.399315 113.89455 ],[7.973726  7.1709642 6.4037194 5.8472524],[0.5204117 1.0870112 1.4854825 1.5089235],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,20,[0.22003789 0.5979232  0.78949285 0.8811779 ],[0.19484785 0.39039734 0.391743   0.3036013 ],[ 48.025806 145.44485  205.18947  249.60889 ],[ 40.283077  94.62845  106.77625  117.99602 ],[7.8607774 6.95067   6.3488655 5.9492893],[0.6391337 1.3949205 1.5078356 1.5570081],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,20,[0.26047322 0.62422854 0.7989455  0.92451566],[0.2855373  0.40893674 0.35656112 0.31405348],[ 60.031143 157.57912  210.51717  249.28406 ],[ 63.130184 112.90794  110.59949  108.87657 ],[7.846557  7.009652  6.36683   5.8491693],[0.79494226 1.3489037  1.5426127  1.5176952 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,20,[0.5291175 0.8126409 1.0210156 1.0406471],[0.5088336  0.4412035  0.41764706 0.30417502],[115.995995 204.44446  264.83994  278.75177 ],[102.912735 123.81806  125.88803  116.55766 ],[7.3636055 6.391028  5.716884  5.3382106],[0.9793659 1.4200671 1.47282   1.4532025],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,20,[0.50702494 0.8508383  1.0556082  1.104364  ],[0.5081714  0.61123246 0.5095739  0.36685887],[117.86615 196.58571 251.96957 272.7844 ],[122.884834 121.541275 112.457405 108.77299 ],[7.3674636 6.501593  5.772588  5.333856 ],[1.1677898 1.6053519 1.5162277 1.3968982],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,20,[0.7805235 1.0685854 1.238654  1.1917108],[0.7402077  0.54100984 0.57814485 0.393931  ],[169.58913 266.6786  305.2312  306.0378 ],[153.46725 163.19342 153.88156 125.02226],[6.9056816 5.9917965 5.4552965 5.075135 ],[1.4114777 1.4869944 1.3617495 1.1927005],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,20,[0.06068709 0.06528625 0.07645735 0.09564628],[0.02562003 0.02699791 0.03007841 0.03840064],[15.440152 16.605017 19.589188 24.792011],[5.662507  5.9111233 6.7030935 9.062159 ],[8.134231 8.132657 8.125866 8.109696],[0.35153654 0.35774058 0.36456046 0.37415245],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,20,[0.06951472 0.08640528 0.12566271 0.18928264],[0.02729039 0.03336741 0.05582654 0.09538498],[17.203407 21.682331 32.27758  49.718033],[ 7.1824055  9.045507  15.692054  27.610386 ],[8.102492 8.085782 8.04011  7.956381],[0.33308622 0.3406708  0.35628667 0.39020336],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,20,[0.07883759 0.11986133 0.2038917  0.31659198],[0.03816046 0.06235832 0.12777652 0.21555346],[19.405272 29.936506 52.27914  83.001915],[ 9.577005 15.600172 33.309654 56.45665 ],[8.097314  8.048051  7.9220366 7.7074623],[0.3517912  0.35726315 0.40133265 0.5503727 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,20,[0.09489482 0.16833054 0.29709676 0.432606  ],[0.03618679 0.08752686 0.17807403 0.24519397],[ 23.325739  42.475662  77.34405  117.70358 ],[ 9.547581 22.642073 49.816372 74.60852 ],[8.039057  7.9399657 7.7066894 7.3837643],[0.3464705  0.38926148 0.57135177 0.8150166 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,20,[0.12229855 0.28693065 0.46505815 0.61204416],[0.06132538 0.18980029 0.2961664  0.3124992 ],[ 29.422615  71.97436  119.79374  163.54553 ],[14.32935  50.698612 76.919586 88.994576],[7.9999003 7.7401843 7.3232975 6.86595  ],[0.4505528  0.61850333 0.9918051  1.250722  ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,20,[0.15081118 0.39825168 0.59665346 0.7259083 ],[0.08565263 0.26004937 0.34544548 0.31017393],[ 35.384174 100.54119  158.14537  201.25923 ],[ 19.589304  72.57635  103.543274 107.415184],[7.939115  7.463388  6.87478   6.3871355],[0.48938918 0.8075753  1.1780941  1.2782824 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,20,[0.15819012 0.42238095 0.6129284  0.75165695],[0.08778852 0.24854222 0.29527622 0.25966042],[ 39.497967 116.44183  175.17706  216.7616  ],[ 22.614672  83.17444  116.20553  122.207855],[7.9594393 7.4317284 6.8606586 6.328044 ],[0.44683638 0.77214086 1.0660353  1.1860511 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,20,[0.20934317 0.52431595 0.6933332  0.8204954 ],[0.12716155 0.29954508 0.29837388 0.25420004],[ 52.354584 145.58665  203.41429  247.80428 ],[ 32.462917  92.500755 111.376976 111.88994 ],[7.9210668 7.1812634 6.5633144 6.0715623],[0.47660658 1.0226461  1.2831373  1.2851678 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,20,[0.2634195 0.5947922 0.7581441 0.8660731],[0.18707472 0.35205194 0.31598276 0.24662742],[ 64.5961  154.46576 203.02281 239.61153],[44.837803 92.12083  90.8919   85.54363 ],[7.7726154 6.8881025 6.2730165 5.882818 ],[0.5545472 1.1448288 1.328844  1.2144867],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,20,[0.48767766 0.7468199  0.9864265  0.9728585 ],[0.38110456 0.35191387 0.42881906 0.27038327],[127.57651 221.48402 289.46515 288.13718],[ 95.89368 132.3817  130.4907  103.03252],[7.4515476 6.5759807 5.8520503 5.673311 ],[0.8933205 1.2411269 1.317881  1.1986697],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,20,[0.5954231 0.8353419 1.0410907 1.0409001],[0.56616694 0.38916633 0.49249384 0.2736289 ],[144.71292 210.44139 277.1843  295.53345],[185.9013   107.53129  117.20211   96.867065],[7.0909243 6.172634  5.540826  5.336745 ],[1.0292829 1.3566909 1.3261627 1.1675931],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,20,[0.798782  1.0072128 1.1574436 1.0774571],[0.76237786 0.7642862  0.6902583  0.25660372],[186.09688 255.73395 309.55966 305.41278],[167.70012 148.80075 189.13162 115.39136],[6.820862  6.0796757 5.5180364 5.3111176],[1.3662943 1.3620824 1.2480123 1.0107869],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,20,[0.0031984  0.0037952  0.00622905 0.01087175],[0.00109974 0.00145557 0.00328347 0.00679408],[0.93799317 1.1083206  1.8149716  3.1763613 ],[0.3165633  0.40862018 0.944374   2.0003636 ],[8.272488 8.269862 8.266742 8.262656],[0.10754884 0.10827557 0.10932055 0.11074677],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,20,[0.00382156 0.00568196 0.0115311  0.02208443],[0.00130052 0.00350092 0.00945363 0.01932334],[1.1153053 1.6450723 3.3464227 6.497956 ],[0.35305247 0.9761357  2.6866074  5.624958  ],[8.272791 8.271369 8.267418 8.260627],[0.11324155 0.11543673 0.11808201 0.12127703],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,20,[0.00491833 0.01012801 0.02183697 0.03953357],[0.00260218 0.01046176 0.02466254 0.04184517],[ 1.4570284  3.026913   6.596945  11.933437 ],[ 0.75818926  3.2432647   7.745481   12.780242  ],[8.28955  8.285508 8.27338  8.255524],[0.12753099 0.12970768 0.13590361 0.14977151],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,20,[0.00642938 0.01607663 0.03321098 0.05531237],[0.00360939 0.01395633 0.0286286  0.04487357],[ 1.836987   4.6232834  9.591897  16.208906 ],[ 1.0152212  4.112763   8.546983  13.939543 ],[8.239727 8.224334 8.198709 8.169592],[0.10932666 0.11352354 0.12385318 0.14064844],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,20,[0.0085224  0.02791682 0.05859498 0.10419843],[0.00557573 0.02707907 0.05731893 0.10142505],[ 2.469448  8.207381 17.334396 31.147818],[ 1.6163907  8.239017  17.498816  31.624691 ],[8.253773 8.228886 8.189917 8.146699],[0.13577792 0.14353971 0.16337353 0.18365687],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,20,[0.01283636 0.03986865 0.07534913 0.13511683],[0.01075917 0.0373977  0.06641756 0.10234773],[ 3.7079566 11.931387  22.739658  41.0181   ],[ 3.1215694 11.457736  20.598703  32.157135 ],[8.268292  8.235778  8.196958  8.1460495],[0.13631025 0.15088904 0.1756543  0.18560249],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,20,[0.01690389 0.06098351 0.09920046 0.17524962],[0.01481938 0.07006191 0.08087605 0.16169842],[ 5.0915914 18.41419   29.964632  52.299057 ],[ 4.461566 21.133251 25.076958 48.10604 ],[8.287915 8.238971 8.19224  8.10283 ],[0.14751069 0.15237688 0.18169162 0.29289132],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,20,[0.0227692  0.06949577 0.11933608 0.21763141],[0.01915681 0.05831288 0.10194334 0.1815229 ],[ 6.7747755 20.913103  35.479733  65.19912  ],[ 5.7514505 17.962162  30.29929   55.352947 ],[8.261593 8.202631 8.152042 8.042844],[0.13409063 0.15301019 0.20762557 0.2887572 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,20,[0.02497189 0.07641068 0.1249171  0.2234501 ],[0.02320183 0.08267401 0.11622348 0.20046912],[ 7.369475 23.259893 38.44738  68.2968  ],[ 6.891307 25.631401 36.689014 61.39084 ],[8.251891 8.200405 8.172641 8.046847],[0.13407731 0.17480429 0.19392444 0.35901058],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,20,[0.05281528 0.11328933 0.1903798  0.2671025 ],[0.05505935 0.12477132 0.17403452 0.20235611],[15.691312 33.77321  56.6593   79.1545  ],[16.517271 36.514503 49.434933 57.511997],[8.22817  8.163726 8.093302 7.966195],[0.15835372 0.20021942 0.23315924 0.48848176],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,20,[0.05573901 0.12321755 0.20535341 0.27686775],[0.05418219 0.11628935 0.17716005 0.19379327],[16.687874 37.072315 61.706844 83.872   ],[16.39533 36.64166 52.16691 58.37618],[8.21724  8.150834 8.079986 8.011841],[0.17694321 0.24747528 0.2684763  0.32771206],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,20,[0.06152255 0.13170673 0.20770006 0.32090133],[0.05571047 0.10527208 0.13119476 0.21843576],[18.292662 38.769962 61.971607 96.89219 ],[16.7092   29.707535 39.240868 68.32301 ],[8.215253 8.13429  8.054525 7.882806],[0.17178322 0.1989033  0.24873999 0.43063834],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,20,[0.01612552 0.01677513 0.01920905 0.02381442],[0.00720074 0.00740329 0.00855887 0.01115983],[4.837612  5.03236   5.7605534 7.1403584],[2.1579802 2.216907  2.5553865 3.3291042],[8.271103 8.27049  8.26936  8.2672  ],[0.04095957 0.04198781 0.04315508 0.04459134],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,20,[0.01461649 0.01649422 0.02174491 0.03098019],[0.00698485 0.00765995 0.01002739 0.01497108],[4.408539  4.976103  6.5630603 9.355682 ],[2.0859597 2.2933958 3.0199847 4.5655556],[8.284361 8.282329 8.277464 8.270296],[0.04440102 0.04823115 0.05313811 0.0589904 ],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,20,[0.01678347 0.02049787 0.02869301 0.03999396],[0.00841559 0.01028018 0.01535459 0.02095486],[ 5.0826445  6.1966724  8.663131  12.076266 ],[2.553354  3.1069174 4.6350856 6.357555 ],[8.2823515 8.278624  8.270036  8.260127 ],[0.06114746 0.06826188 0.07693228 0.08619506],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,20,[0.01744058 0.02511219 0.03912541 0.05671281],[0.00769586 0.01347556 0.02889117 0.05087619],[ 5.2526164  7.5707393 11.801938  17.123432 ],[ 2.2815056  4.06926    8.790011  15.488328 ],[8.280013 8.271371 8.256189 8.240513],[0.07038207 0.07774826 0.09110193 0.10739484],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,20,[0.02205952 0.03727179 0.05657354 0.09168937],[0.00960331 0.02548322 0.04675301 0.11849788],[ 6.625571 11.202017 17.025684 27.654924],[ 2.9189825  7.716762  14.1497555 35.958313 ],[8.262637 8.246302 8.227089 8.199651],[0.06832074 0.07825274 0.09490059 0.13464293],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,20,[0.02262789 0.04417645 0.06590904 0.14387704],[0.01078136 0.03032879 0.05249716 0.18256234],[ 6.7390165 13.096967  19.578035  42.54863  ],[ 3.1711156  8.888992  15.627399  53.60074  ],[8.255289 8.23359  8.218133 8.168346],[0.08239856 0.09767883 0.10901755 0.1762677 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,20,[0.0256675  0.05000207 0.07664269 0.13239335],[0.0133129  0.0341191  0.05446226 0.1444206 ],[ 7.6933613 14.944613  22.971565  39.93232  ],[ 3.957488  9.906797 16.081076 44.44455 ],[8.269622 8.245335 8.226794 8.190329],[0.09367685 0.10947593 0.12418353 0.16634554],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,20,[0.03050457 0.05874861 0.0902741  0.14605002],[0.02259803 0.04438524 0.07950929 0.15092342],[ 9.138666 17.453827 26.854076 43.688828],[ 6.7838826 12.996483  23.712265  47.231674 ],[8.2570305 8.222341  8.199474  8.144221 ],[0.10307363 0.12163151 0.13999753 0.21218623],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,20,[0.03280163 0.06788427 0.09521227 0.17339318],[0.01924669 0.05694672 0.07427392 0.17204474],[ 9.818106 20.451494 28.838158 52.951885],[ 5.6237206 17.024073  22.555237  54.477825 ],[8.2551155 8.229562  8.219277  8.147277 ],[0.10084574 0.12084932 0.12693672 0.24815685],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,20,[0.04482553 0.0736165  0.1110772  0.16012879],[0.03051972 0.07144098 0.08889232 0.16750611],[13.499243 22.430786 34.07458  49.945057],[ 9.050127 22.231886 27.567795 54.122368],[8.248173 8.231397 8.205667 8.161295],[0.12053794 0.13593166 0.14829013 0.2792406 ],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,20,[0.04405349 0.08245886 0.12881449 0.19100994],[0.0309391  0.08757346 0.1167115  0.1729463 ],[12.92293  23.85321  37.336357 55.459827],[ 8.874323 23.123404 31.729235 47.95882 ],[8.218295 8.186238 8.152775 8.117651],[0.11356535 0.13932739 0.16352762 0.2025508 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,20,[0.05380395 0.09804086 0.1482145  0.22455522],[0.03488213 0.06617198 0.11036005 0.20276102],[16.22867  29.444788 44.80831  68.193245],[10.740984 20.553669 35.367496 64.31696 ],[8.233596 8.193618 8.149781 8.057084],[0.10710537 0.12816729 0.15021257 0.36192206],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,20,[0.02046295 0.02107913 0.02344657 0.02793887],[0.00884018 0.00899068 0.01004848 0.01259598],[6.1384125 6.323022  7.0336266 8.382464 ],[2.6534538 2.701265  3.0271597 3.8025677],[8.273905  8.272998  8.2716875 8.26942  ],[0.03150463 0.03299506 0.03465282 0.0366108 ],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,20,[0.02324945 0.02490848 0.02956178 0.03750889],[0.00958415 0.01017521 0.01158324 0.01438762],[ 6.972643   7.4677277  8.861797  11.244332 ],[2.9243855 3.1031818 3.5312715 4.38125  ],[8.267314 8.265129 8.260719 8.254708],[0.04158557 0.04568253 0.05019027 0.05494562],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,20,[0.02576456 0.02867305 0.03542296 0.04544317],[0.00970511 0.01051437 0.01499144 0.02199314],[ 7.7184815  8.589553  10.62306   13.647373 ],[2.9638546 3.232525  4.651461  6.895521 ],[8.261613 8.257162 8.249368 8.240799],[0.05352055 0.059395   0.0658211  0.07276428],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,20,[0.0269052  0.03462104 0.04637006 0.06105025],[0.01179988 0.0166943  0.02483595 0.03616478],[ 8.101229 10.439188 14.021848 18.525063],[ 3.6317022  5.120715   7.678582  11.326475 ],[8.265395 8.257751 8.247116 8.235978],[0.06683717 0.07508282 0.08246332 0.09061063],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,20,[0.02742228 0.03757999 0.05084874 0.08078953],[0.00978633 0.01642731 0.02567197 0.08524686],[ 8.234656 11.275912 15.294433 24.476168],[ 2.9708478  4.85706    7.6419735 25.986153 ],[8.266532 8.256922 8.246581 8.234741],[0.07749692 0.08908056 0.10156615 0.10978477],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,20,[0.02936338 0.04802474 0.06744006 0.13730091],[0.01188914 0.03235408 0.051051   0.17182022],[ 8.773816 14.319691 20.036737 40.888004],[ 3.6587398  9.711056  14.867876  51.344826 ],[8.256359 8.235941 8.218986 8.191995],[0.07120983 0.08384006 0.09675066 0.11650393],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,20,[0.03615147 0.05650758 0.0773287  0.12297459],[0.0156484  0.03388413 0.05870178 0.12629934],[10.831354 16.898897 23.016804 36.278572],[ 4.8386745 10.184833  17.400257  35.504406 ],[8.247312 8.225748 8.214805 8.188737],[0.09432156 0.11244207 0.12893648 0.15080191],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,20,[0.03994636 0.06047861 0.08376299 0.13869864],[0.02077193 0.03808333 0.05924401 0.14969979],[11.967798 18.253647 25.506725 42.711132],[ 6.133373 11.624633 18.558027 46.81547 ],[8.254561 8.239982 8.234923 8.197064],[0.10072558 0.11286466 0.11517298 0.1754177 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,20,[0.03919808 0.06642693 0.08966718 0.14838664],[0.01886427 0.06662983 0.07945924 0.17219988],[11.654139 19.673279 26.864809 45.15161 ],[ 5.5488963 18.375706  23.105629  53.430634 ],[8.243753 8.224093 8.218876 8.168147],[0.09416794 0.10745114 0.1117186  0.18686181],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,20,[0.04947352 0.0724308  0.1053573  0.13901578],[0.03167893 0.05502832 0.06729291 0.11015671],[14.681635 21.519203 31.280685 41.692577],[ 9.257376 16.513487 19.76245  34.285686],[8.230187 8.210638 8.183147 8.168333],[0.12314332 0.12309176 0.13957979 0.13318716],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,20,[0.05207537 0.06633059 0.09845877 0.13687548],[0.03106124 0.03451863 0.06385375 0.12030982],[15.676478 19.972498 29.55401  40.756866],[ 9.300251 10.589353 19.274067 35.69195 ],[8.241952  8.227415  8.1930065 8.1765785],[0.12414573 0.13441993 0.15028812 0.16262965],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,20,[0.05452107 0.07992745 0.11645226 0.16361569],[0.02915962 0.05080854 0.0848396  0.14118162],[16.357605 23.958035 34.850563 49.530895],[ 8.862582 15.72761  25.108456 45.050755],[8.233033 8.206512 8.187342 8.148269],[0.10985386 0.127647   0.12835439 0.17009722],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,25,[0.01130627 0.0172403  0.03378998 0.06326166],[0.00421288 0.00893247 0.0278661  0.05704734],[ 2.6122103  3.7704635  7.132241  13.334508 ],[ 0.8931924  1.8605244  5.122107  11.086993 ],[8.300403  8.2973795 8.2870655 8.265937 ],[0.28749913 0.299375   0.3110164  0.32307523],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,25,[0.01881952 0.05057539 0.12139141 0.22325963],[0.01082043 0.04463748 0.11917828 0.20625642],[ 3.5656757  9.325006  23.246414  45.30708  ],[ 1.597394  7.282791 20.38511  39.36995 ],[8.185916 8.162327 8.09719  7.97445 ],[0.39645168 0.41479617 0.46004906 0.5605161 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,25,[0.03007935 0.10082027 0.22430772 0.37945166],[0.02317293 0.10398452 0.20200956 0.31669012],[ 5.6439714 19.32575   47.585224  84.46976  ],[ 3.7846158 19.20706   46.309025  74.00068  ],[8.228473  8.177475  8.04229   7.7973757],[0.44560492 0.4770664  0.562954   0.78097224],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
