model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,A,3e-07,1,False,False,TDD,phase,20.0,[0.01465695 0.0130549  0.01482375 0.01625634],[0.0048488  0.00375608 0.00438919 0.00573321],[3.6413739 3.4638848 3.6971326 4.9397273],[1.1757457 0.9186442 1.0843529 2.2912834],[8.203571 8.206298 8.207119 8.202134],[0.35527423 0.35566396 0.35706744 0.35870367],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,phase,20.0,[0.02939035 0.04282199 0.07608476 0.14103813],[0.01247318 0.02629818 0.04846702 0.08558274],[ 8.014447 11.869465 19.357471 40.303436],[ 5.747264  9.623642 14.429851 33.083015],[8.149079 8.137653 8.111017 8.076053],[0.6205214  0.6716062  0.7310656  0.78639275],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,phase,20.0,[0.09355524 0.230111   0.4529125  0.69572175],[0.06051042 0.16356818 0.4005652  0.5325292 ],[ 26.099607  60.123417 108.913895 185.36922 ],[ 26.000517  59.18982  106.15337  163.14865 ],[7.9732246 7.8809686 7.648035  7.3084373],[0.9401585 1.0443288 1.2785568 1.5168811],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,phase,20.0,[0.015875   0.01729656 0.02292744 0.03313428],[0.00700764 0.00880662 0.0149058  0.02372056],[3.2283316 3.2746012 3.942659  8.053331 ],[1.6003214 1.5474888 1.9405677 5.476912 ],[8.308231 8.310213 8.30847  8.296298],[0.13213047 0.1337092  0.13727151 0.14004615],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,phase,20.0,[0.06245137 0.16476719 0.34794995 0.47468135],[0.05135794 0.19565833 0.4392     0.40715483],[12.347828 25.353079 51.89772  92.74574 ],[10.245189 24.18395  49.625378 80.47792 ],[8.172245  8.0918045 7.9305406 7.6336174],[0.4378947  0.51834846 0.69584996 1.0589865 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,phase,20.0,[0.4508458  0.8053594  0.93445426 1.0450029 ],[0.41798577 0.54264396 0.48169884 0.51061046],[ 88.338585 174.19456  222.35881  251.33803 ],[ 68.24529 116.19332 131.13153 137.77216],[7.797863  6.7591577 6.227335  5.7439775],[0.8701638 1.7271715 1.7321719 1.7735747],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,phase,20.0,[0.01584755 0.0161178  0.0179486  0.02219751],[0.00544624 0.00540993 0.00748518 0.0093143 ],[3.5066237 3.6840332 3.7109263 5.2564735],[0.9834324  0.93752605 1.1196874  2.2240646 ],[8.275932 8.276748 8.272811 8.265866],[0.20117262 0.20338985 0.2057269  0.20803452],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,phase,20.0,[0.03791275 0.10131799 0.20859304 0.34640217],[0.02725484 0.09175049 0.18161593 0.252704  ],[ 9.57099  25.318659 52.78842  89.97175 ],[ 9.184172 28.990126 58.99403  85.87356 ],[8.19454  8.124857 7.968343 7.730907],[0.40277198 0.44480345 0.5485391  0.7472969 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,phase,20.0,[0.305506   0.5618589  0.74936885 0.84204936],[0.23398136 0.31132597 0.3212818  0.2447515 ],[ 70.639206 142.26086  193.9468   236.08015 ],[ 57.767265  96.82021  120.13579  132.31023 ],[7.826545  7.1191993 6.565495  6.2434483],[0.7709315 1.271565  1.4807451 1.4393729],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,phase,20.0,[0.03000719 0.03014546 0.03035071 0.0333319 ],[0.01557644 0.01535967 0.01607904 0.01663806],[7.722162  8.057995  7.7556124 9.198002 ],[4.0372663 4.0005026 4.1285505 4.364999 ],[8.278298 8.280305 8.278642 8.273172],[0.12824553 0.1294565  0.1312016  0.13353929],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,phase,20.0,[0.04009923 0.0658287  0.12483559 0.23456676],[0.01733437 0.04319468 0.09380279 0.1592611 ],[10.28099  17.83818  33.619274 65.946266],[ 4.790534 13.082213 26.99751  48.343735],[8.209811  8.17021   8.086763  7.9331336],[0.34231183 0.38535365 0.44946766 0.57051265],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,phase,20.0,[0.25101936 0.525064   0.6689335  0.77528715],[0.21028258 0.34495217 0.3379158  0.2596301 ],[ 67.38078 147.50455 196.56277 241.41449],[ 55.31658 104.46193 119.27287 126.76506],[7.848487 6.996271 6.652173 6.443032],[0.8870724 1.6315968 1.6539695 1.5635291],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,phase,20.0,[0.01239274 0.01303281 0.01377271 0.02992382],[0.01004755 0.01123764 0.01422037 0.04225864],[3.7240925 3.9377089 4.175265  9.271756 ],[ 3.1707182  3.5506551  4.5629826 13.269227 ],[8.302423 8.302917 8.303943 8.29172 ],[0.1695777  0.17028439 0.16981688 0.17231038],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,phase,20.0,[0.01403495 0.01836981 0.02594464 0.05311849],[0.00788323 0.01091859 0.01484863 0.03575771],[ 4.239171  5.564614  7.879295 17.322208],[ 2.6773958  3.7817855  5.2105594 14.302695 ],[8.306064 8.303332 8.301057 8.291386],[0.22040905 0.2294265  0.23845713 0.24736229],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,phase,20.0,[0.04014858 0.07911269 0.12706906 0.18306156],[0.03094228 0.06547721 0.11080708 0.12321689],[11.732364 23.616112 37.14103  54.72285 ],[ 8.910462 21.479485 33.35433  40.98532 ],[8.247524 8.199498 8.143028 8.100797],[0.32071698 0.3484965  0.3906532  0.4316897 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,phase,20.0,[0.01971509 0.02071031 0.02175471 0.03511209],[0.00975524 0.01064912 0.01228406 0.03880331],[ 5.891957   6.2178087  6.503013  10.659218 ],[ 3.0402591  3.3140507  3.7739499 11.915352 ],[8.28963  8.289831 8.29042  8.280002],[0.04722996 0.04850721 0.04985749 0.05403391],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,phase,20.0,[0.02311786 0.02733182 0.03414131 0.06418905],[0.01150104 0.01289445 0.01415195 0.04403326],[ 6.940698  8.170637 10.219879 19.854769],[ 3.708972   4.0589767  4.585333  14.356618 ],[8.282683 8.2803   8.278256 8.266712],[0.14516455 0.16482505 0.18194778 0.1999727 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,phase,20.0,[0.04316731 0.07273993 0.11186859 0.18280423],[0.02789492 0.04476598 0.07499703 0.09983262],[13.297522 22.792213 34.23925  57.43712 ],[ 9.38432  16.557789 23.908318 35.400127],[8.2750845 8.253061  8.231898  8.210756 ],[0.29228845 0.325195   0.3593437  0.38465166],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,phase,20.0,[0.04007576 0.04061513 0.04101414 0.05375769],[0.01612338 0.01666559 0.01670047 0.03643054],[11.914927 12.096691 12.185807 16.156273],[ 4.8517313  5.0215836  4.9986415 11.218859 ],[8.267355 8.268224 8.269192 8.258639],[0.03189527 0.03273089 0.03314135 0.04020184],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,phase,20.0,[0.0428437  0.0443569  0.05074464 0.06904613],[0.01674671 0.01807948 0.01743923 0.03019873],[12.642971 13.131024 15.073561 21.085438],[ 5.0009174  5.5068207  5.607714  10.176192 ],[8.256083 8.25346  8.251516 8.244214],[0.1385778  0.15683492 0.17513882 0.19431178],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,phase,20.0,[0.05672405 0.07380437 0.10019892 0.16607141],[0.02582344 0.03958252 0.06088851 0.09242115],[17.236147 22.44156  30.81094  52.63687 ],[ 8.836224 13.433905 21.471773 38.160656],[8.270899 8.256434 8.234365 8.204034],[0.262715  0.2950162 0.3261634 0.3541351],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,phase,25.0,[0.01458738 0.0148966  0.01919685 0.03453023],[0.01270945 0.01353433 0.01926217 0.04498071],[ 3.9355197  4.052973   5.0945687 10.948965 ],[ 4.2902355  4.5949903  6.5602045 15.650021 ],[8.320871 8.319969 8.317795 8.304699],[0.18972526 0.19407094 0.20000592 0.20314763],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,phase,25.0,[0.04562784 0.09723913 0.17986129 0.3035059 ],[0.06290198 0.10110657 0.20319076 0.38702735],[ 9.230176 16.160643 30.020798 55.9259  ],[ 8.089725 13.18975  24.096735 46.508118],[8.178566 8.154196 8.113156 8.040688],[0.55144596 0.6208931  0.7030602  0.80830806],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,phase,25.0,[0.25138363 0.4914656  0.9370108  1.1483747 ],[0.34305954 0.49112937 1.4432147  1.3584759 ],[ 33.91465   74.008934 131.63086  191.86162 ],[ 31.465298  71.09513  124.47296  175.82452 ],[7.813998  7.6227946 7.3536544 6.9402056],[1.0285695 1.2527453 1.3986154 1.6985098],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,phase,25.0,[0.01703991 0.01736921 0.01735952 0.01948122],[0.00558167 0.00551006 0.00804112 0.01141662],[4.6247225 4.9046235 4.1454716 5.2404833],[2.5229568 2.6474369 2.2402308 3.6706417],[8.256318  8.2578745 8.257737  8.253744 ],[0.51515526 0.51573557 0.5166061  0.5179301 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,phase,25.0,[0.03193249 0.07580313 0.12552457 0.20464121],[0.02623745 0.14546968 0.16973145 0.24494953],[ 7.1947656 12.289911  22.633204  43.244328 ],[ 6.335085 11.808338 21.945366 42.889107],[8.12626  8.10836  8.075637 8.030484],[0.6253095 0.6782625 0.739009  0.8028324],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,phase,25.0,[0.15715908 0.33772296 0.5316436  0.7405916 ],[0.2216031  0.40927258 0.4190171  0.44540977],[ 30.003939  72.90308  124.76542  182.21884 ],[ 31.282099  76.35688  129.99443  170.65245 ],[7.9862895 7.8094807 7.4651747 6.9064436],[1.0192884 1.166499  1.38892   1.6758615],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,phase,25.0,[0.01475256 0.0131508  0.01479984 0.0160585 ],[0.00497879 0.00383657 0.00448484 0.00580132],[3.636112  3.4809601 3.6619196 4.874328 ],[1.202269   0.93508905 1.0998167  2.321686  ],[8.203753 8.206661 8.20763  8.202536],[0.35526    0.35566252 0.35704136 0.3587011 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,phase,25.0,[0.02932179 0.04244857 0.07549508 0.14081736],[0.01244511 0.02620805 0.04814591 0.08558191],[ 7.957655 11.761233 19.191982 40.257534],[ 5.6715026  9.609592  14.409771  33.147923 ],[8.149304 8.138056 8.111687 8.076749],[0.6205487  0.6715585  0.73076254 0.78602254],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,phase,25.0,[0.0933937  0.22939306 0.45242804 0.69610685],[0.06051214 0.16269512 0.40058038 0.53445697],[ 26.053146  59.975967 108.78474  185.40842 ],[ 25.998272  59.105118 106.15717  163.17465 ],[7.9733977 7.8813    7.6484942 7.309141 ],[0.9403733 1.0450542 1.2792253 1.51646  ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,phase,25.0,[0.01593305 0.01718362 0.0227959  0.03305208],[0.00694872 0.00881632 0.01509114 0.02395845],[3.2187598 3.2353013 3.8681378 8.034113 ],[1.5834366 1.5289872 1.9269817 5.492729 ],[8.308286 8.310407 8.308776 8.296303],[0.13218568 0.13369568 0.13728492 0.140041  ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,phase,25.0,[0.06252356 0.1643125  0.34479904 0.47262138],[0.0512067  0.19504532 0.4351907  0.4033233 ],[12.34483  25.259565 51.81082  92.89036 ],[10.248017 24.061989 49.457005 80.28335 ],[8.172335  8.0925255 7.9320345 7.6352544],[0.43777552 0.51812315 0.6951302  1.0580838 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,phase,25.0,[0.45119086 0.8052318  0.93346834 1.043757  ],[0.41764814 0.54256076 0.48038378 0.5116912 ],[ 88.43894 174.34514 222.45157 251.45271],[ 68.38168  116.236496 131.16144  137.8162  ],[7.7977376 6.7570515 6.2299657 5.74495  ],[0.8691248 1.7313385 1.7293316 1.7768936],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,phase,25.0,[0.01604832 0.01624162 0.01791004 0.02200308],[0.0054344  0.00540471 0.00747015 0.00926579],[3.5338569 3.721546  3.6829166 5.208648 ],[0.9708074 0.9398646 1.0981791 2.2000601],[8.276049  8.277012  8.273178  8.2661295],[0.20114873 0.20337035 0.20568559 0.20799905],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,phase,25.0,[0.03780779 0.10103838 0.20832343 0.34651756],[0.02736996 0.09187672 0.18172875 0.25237417],[ 9.54362  25.274887 52.76334  90.134125],[ 9.191018 29.040087 59.100594 85.963615],[8.194681  8.12521   7.9689484 7.7308893],[0.40275666 0.44478542 0.5479026  0.7474297 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,phase,25.0,[0.30573365 0.5616054  0.7493099  0.841861  ],[0.23445684 0.31152627 0.32206658 0.24464929],[ 70.69088 142.2225  193.90623 236.09349],[ 57.804367  96.81579  120.061386 132.20854 ],[7.826231  7.1197987 6.567063  6.2452254],[0.7714577 1.2717375 1.4790395 1.4376024],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,phase,25.0,[0.0300589  0.0302008  0.03026482 0.03311416],[0.01555848 0.01532488 0.01602799 0.0166098 ],[7.712095  8.0772085 7.712671  9.115971 ],[4.0282183 3.9885066 4.1059365 4.352344 ],[8.278498 8.280657 8.279125 8.273551],[0.12829499 0.12952243 0.13126478 0.13360593],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,phase,25.0,[0.04004902 0.06561463 0.12469827 0.2348759 ],[0.01730788 0.04327522 0.094144   0.15985171],[10.246909 17.760954 33.547115 66.00707 ],[ 4.7792506 13.126081  27.121153  48.518288 ],[8.210042 8.170577 8.087262 7.933684],[0.34224978 0.3852482  0.44925418 0.57061124],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,phase,25.0,[0.25086987 0.52492005 0.6689072  0.77521014],[0.21031094 0.34516245 0.3382136  0.2595505 ],[ 67.32005 147.4305  196.51993 241.4375 ],[ 55.308006 104.487686 119.30704  126.75004 ],[7.8488817 6.9979224 6.6525764 6.442439 ],[0.8871267 1.628479  1.653161  1.562399 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,phase,25.0,[0.0122266  0.01294546 0.01381645 0.03019756],[0.0103964  0.01147158 0.01473711 0.04276044],[3.6746557 3.9094098 4.1853404 9.35462  ],[ 3.2845452  3.6236248  4.717032  13.405759 ],[8.302413 8.302916 8.30382  8.291195],[0.16952853 0.17028296 0.16978808 0.17237146],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,phase,25.0,[0.01397231 0.01834651 0.02587331 0.05378178],[0.00800683 0.01109153 0.01508852 0.03656395],[ 4.222447   5.5667806  7.8792644 17.56466  ],[ 2.7186403  3.85395    5.315832  14.579714 ],[8.306134 8.30348  8.301194 8.291171],[0.22031353 0.22933623 0.23822056 0.24724323],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,phase,25.0,[0.04031946 0.07955729 0.12762728 0.18376246],[0.03097449 0.06604704 0.11168667 0.12392832],[11.79302 23.74035 37.28674 54.90107],[ 8.964398 21.598032 33.505596 41.075207],[8.247368 8.199156 8.142398 8.100021],[0.32091984 0.3486658  0.3913271  0.43222684],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,phase,25.0,[0.01957638 0.02067704 0.02181243 0.03525384],[0.00999406 0.01078915 0.01265765 0.03929175],[ 5.850633   6.2082324  6.5206823 10.701119 ],[ 3.1121593  3.356481   3.886524  12.057692 ],[8.289663  8.2898445 8.290398  8.279726 ],[0.04731518 0.04850224 0.04989321 0.05425821],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,phase,25.0,[0.02308498 0.02736157 0.03404567 0.06461826],[0.01160747 0.01306505 0.01426756 0.04473748],[ 6.930289  8.180932 10.196948 19.99536 ],[ 3.7403803  4.114414   4.6332054 14.568555 ],[8.282701 8.280354 8.278402 8.266527],[0.14522542 0.16488104 0.18197292 0.1999894 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,phase,25.0,[0.0433594  0.07290909 0.1122084  0.18335082],[0.02836553 0.04516327 0.07557506 0.10021982],[13.363479 22.85103  34.343895 57.592987],[ 9.548799 16.694235 24.086437 35.423088],[8.275016  8.252988  8.231781  8.2105875],[0.29224133 0.32515416 0.35920388 0.38456556],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,phase,25.0,[0.03998311 0.0406145  0.04111083 0.05388911],[0.01626844 0.01672929 0.01688835 0.03674198],[11.888147 12.099085 12.21585  16.20019 ],[ 4.8988705  5.0426507  5.058105  11.3157425],[8.2673435 8.268247  8.269169  8.2583065],[0.03210252 0.03281047 0.03328126 0.04056126],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,phase,25.0,[0.04289854 0.04423173 0.05050996 0.06909429],[0.01677693 0.01806278 0.01755178 0.03058459],[12.657056 13.090982 15.001229 21.101961],[ 5.0040846  5.487537   5.6198044 10.285335 ],[8.256222 8.253739 8.25191  8.244316],[0.1386138  0.15689237 0.17520753 0.19439551],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,phase,25.0,[0.05669754 0.07363986 0.09972382 0.16589837],[0.02595871 0.03971936 0.06086648 0.09241135],[17.222912 22.394293 30.662704 52.59031 ],[ 8.853945 13.481851 21.421312 38.169502],[8.27105  8.256596 8.234827 8.204214],[0.26285425 0.29516283 0.32633886 0.35447174],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,burst,10.0,[0.01794405 0.02057967 0.02670647 0.04042917],[0.01446192 0.01591989 0.02202926 0.04093053],[ 3.9993908  4.4665575  5.8280773 10.630066 ],[ 3.4284568  3.6150482  5.6066136 13.578665 ],[8.320618 8.318465 8.314912 8.304872],[0.1900678  0.19490397 0.20092157 0.2041674 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,burst,10.0,[0.04895205 0.10650133 0.19862966 0.32288128],[0.06458092 0.10875638 0.256629   0.43137395],[ 8.346342 15.551906 29.467234 53.660282],[ 6.0079813 11.545125  23.022728  44.71594  ],[8.177409 8.149411 8.102735 8.029375],[0.55418247 0.6269117  0.7147524  0.82591844],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,burst,10.0,[0.25195882 0.5166079  0.9804875  1.1750911 ],[0.34729636 0.54284936 1.5886786  1.4392666 ],[ 30.887344  71.370766 129.33597  188.81544 ],[ 25.993301  65.721535 118.96289  170.11182 ],[7.8114457 7.607016  7.341021  6.9710283],[1.035115  1.302597  1.4142307 1.6500132],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,burst,10.0,[0.02068818 0.02300257 0.02437938 0.02673218],[0.00827329 0.00948792 0.01262598 0.01660161],[5.030941  5.649859  5.1076875 5.7567334],[2.6687949 2.8646805 2.3741467 3.540172 ],[8.254884 8.254943 8.253335 8.250679],[0.51577985 0.51686895 0.51831424 0.519245  ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,burst,10.0,[0.03760299 0.08169429 0.14389268 0.21564846],[0.02766346 0.13834971 0.22487818 0.26368353],[ 7.3933764 12.342016  22.80426   42.43112  ],[ 4.990731 10.006456 20.09892  40.960716],[8.123631 8.102713 8.065738 8.018045],[0.6269155  0.68127084 0.7437658  0.80913574],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,burst,10.0,[0.15230623 0.34350413 0.55365986 0.75450903],[0.18530865 0.42228234 0.44566846 0.46504158],[ 27.69941  70.41576 123.0804  179.99039],[ 27.74661  74.10587 128.03682 168.92596],[7.9848537 7.7999706 7.447651  6.896673 ],[1.0202508 1.1755497 1.4044102 1.6882218],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
