model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-07,10,False,False,TDD,burst,20.0,[0.03345167 0.07804725 0.14235072 0.24297072],[0.01132248 0.03784142 0.07767095 0.12680292],[ 9.090832 20.71847  37.94275  65.87691 ],[ 2.7292852  8.456646  18.474676  32.880367 ],[8.2317095 8.191389  8.119631  7.990297 ],[0.3421524  0.38634124 0.44089767 0.54200846],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,burst,20.0,[0.12816767 0.34712332 0.5394025  0.69147646],[0.10544913 0.25487494 0.29677668 0.29182082],[ 30.897882  89.32991  146.96169  203.89633 ],[ 23.60418   64.557625  83.49717  109.84036 ],[8.103862  7.7230144 7.359593  6.91424  ],[0.589353  0.9532846 1.2137947 1.4422241],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,burst,20.0,[0.0034579  0.01237686 0.0304414  0.06609816],[0.00128155 0.00414636 0.01263064 0.02836403],[ 1.0400872  3.770967   9.294426  20.210546 ],[0.4644672 1.5323306 4.375706  9.593357 ],[8.313183 8.31217  8.310399 8.306363],[0.16904697 0.1693416  0.16970521 0.16998656],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,burst,20.0,[0.02078901 0.05715484 0.09087103 0.13774127],[0.0132761  0.04060554 0.07164758 0.1051225 ],[ 6.110999 16.73884  26.622133 40.543186],[ 3.7008214 11.354685  19.370506  28.625448 ],[8.312728 8.309264 8.303135 8.292522],[0.22096573 0.23051313 0.23932521 0.25015256],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,burst,20.0,[0.0296961  0.07113925 0.13896714 0.2561589 ],[0.01998792 0.05948983 0.10822515 0.2159768 ],[ 8.346096 19.643509 39.31763  72.62244 ],[ 4.8950944 14.760527  29.913979  63.819458 ],[8.262886  8.2221365 8.174122  8.110133 ],[0.31912836 0.34498626 0.37187546 0.4360295 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,burst,20.0,[0.00372377 0.01247974 0.03002137 0.06403223],[0.00134939 0.00417365 0.01280622 0.02865951],[ 1.1105458  3.7459295  9.03278   19.300816 ],[0.408474  1.2696826 3.8686016 8.673608 ],[8.306784 8.306021 8.304473 8.300736],[0.04586237 0.04705403 0.04838187 0.04989757],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,burst,20.0,[0.01947344 0.05461847 0.07794998 0.11829907],[0.01145958 0.0353526  0.05026881 0.07456306],[ 5.86324  16.515162 23.667578 35.89758 ],[ 3.4946303 10.958993  15.906244  23.508673 ],[8.298344 8.294795 8.288065 8.276556],[0.144607   0.1636611  0.18350345 0.20493197],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,burst,20.0,[0.02602677 0.06212765 0.12290699 0.1968522 ],[0.01752177 0.0494177  0.09554084 0.14598352],[ 7.6948133 18.6019    36.63768   57.546337 ],[ 5.128199 15.170517 28.423212 39.646816],[8.292538 8.274521 8.247531 8.213014],[0.29216862 0.32444176 0.3556437  0.40363234],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,burst,20.0,[0.00573172 0.01511918 0.03449903 0.07152966],[0.00200839 0.00418207 0.0120342  0.02653782],[ 1.698312  4.51822  10.340704 21.476955],[0.5941063 1.2593496 3.6303394 8.006945 ],[8.30064  8.299631 8.297781 8.293654],[0.02177806 0.02326423 0.02495007 0.0266719 ],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,burst,20.0,[0.02337378 0.05885203 0.09136214 0.13482827],[0.0122424  0.03792968 0.06403312 0.09099351],[ 6.948641 17.558607 27.205338 40.214825],[ 3.623768 11.31724  19.016819 27.774994],[8.28521  8.280998 8.275147 8.266195],[0.13651906 0.15570481 0.17533685 0.19563508],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,burst,20.0,[0.0254284  0.05167962 0.08987111 0.17945726],[0.0173615  0.03237986 0.0546317  0.15979683],[ 7.64704   15.7934885 27.145952  53.76495  ],[ 4.699551 11.071533 17.469236 45.95    ],[8.298699 8.277584 8.25237  8.218232],[0.26092067 0.29196644 0.32758787 0.36055356],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,burst,25.0,[0.00679436 0.01806473 0.03979464 0.08070489],[0.00292568 0.00768687 0.01883498 0.03652176],[ 1.8993652  5.2926464 11.869782  24.016167 ],[ 0.9072589  2.6116767  6.4267564 12.595941 ],[8.330356 8.328537 8.325932 8.321441],[0.19015062 0.19475809 0.19973585 0.20508702],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,25.0,[0.05270731 0.14095551 0.24173759 0.32577705],[0.085178   0.20036657 0.5309911  0.42470226],[ 7.5730805 20.865501  35.28082   55.9389   ],[ 3.7423875 10.815685  20.901432  37.981785 ],[8.192084 8.165707 8.130824 8.076277],[0.5566545  0.63339984 0.7056527  0.78102744],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,25.0,[0.16005945 0.38122714 0.6156742  0.76839125],[0.32161844 0.51725686 0.6301535  0.67345935],[ 14.58113   41.170414  90.46428  141.11394 ],[ 10.312987  38.860058  85.66606  129.4275  ],[7.866327  7.724419  7.522247  7.3026185],[0.9944284 1.1734532 1.2952447 1.3648306],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,burst,25.0,[0.0145102  0.02575739 0.04695117 0.08563511],[0.00209958 0.00608661 0.01524079 0.03003146],[ 4.2888966  7.7918134 14.3491    26.326435 ],[ 1.5529966  3.358639   7.169262  13.654861 ],[8.259176 8.25928  8.25824  8.255363],[0.5155592  0.5161879  0.5173761  0.51935357],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,burst,25.0,[0.04356565 0.11095951 0.17172854 0.2735253 ],[0.03900811 0.16105907 0.193584   0.36799875],[ 8.803589 20.221159 33.602005 51.84504 ],[ 3.857701   9.7787895 18.634165  32.003506 ],[8.132245 8.114087 8.083519 8.031246],[0.6285722  0.68294954 0.74412215 0.81898093],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,25.0,[0.10713334 0.3076477  0.54635805 0.7876069 ],[0.10094999 0.8095494  0.68280566 0.6473018 ],[ 16.580301  40.80016   85.758766 152.90553 ],[ 11.01974   39.613174  79.90104  133.11967 ],[8.017866  7.8851194 7.605163  7.173625 ],[1.0001677 1.1163974 1.290907  1.4652953],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,burst,25.0,[0.00835942 0.01870542 0.03903881 0.07486186],[0.00372836 0.00700704 0.0171183  0.03270536],[ 2.3174639  5.4282837 11.553523  22.41449  ],[ 1.1674013  2.3660336  5.694855  11.033039 ],[8.208769 8.209289 8.208723 8.206876],[0.35383353 0.3552269  0.35697907 0.35923553],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,burst,25.0,[0.02700263 0.07252789 0.11824772 0.18914944],[0.01373247 0.04371116 0.07318779 0.12281702],[ 6.427942 16.68235  27.439333 44.810673],[ 3.2905138  8.821544  14.755988  27.202684 ],[8.157611 8.140697 8.113271 8.065083],[0.62212276 0.67762667 0.7348503  0.79893893],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,burst,25.0,[0.06712028 0.17486231 0.355575   0.59905183],[0.05661329 0.15020783 0.2975442  0.5238152 ],[ 11.42107  33.48701  73.75146 134.87737],[  6.1650753  30.96585    66.85505   117.64533  ],[7.9917126 7.9165306 7.751386  7.474347 ],[0.9376873 1.033503  1.1882198 1.3833356],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,25.0,[0.00930557 0.02121101 0.04521103 0.08849974],[0.00339074 0.00767681 0.01881878 0.03663296],[ 2.116136  5.47042  12.030757 23.897066],[ 0.80656916  2.292465    5.473143   10.534126  ],[8.318513 8.317972 8.31578  8.310188],[0.13169354 0.1342081  0.13744473 0.14151438],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,25.0,[0.05291792 0.17786746 0.35938305 0.51259077],[0.04424419 0.17318088 0.3451702  0.3717982 ],[ 7.086678 21.720074 47.012047 84.23071 ],[ 3.5420804 12.276465  29.753645  53.953236 ],[8.196441 8.12935  8.019818 7.840758],[0.44206148 0.5073343  0.6173678  0.7695479 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,burst,25.0,[0.3253486  0.70539576 0.90170825 1.0235376 ],[0.36596984 0.54865164 0.597465   0.5195799 ],[ 48.42515 128.4214  187.09193 225.94432],[ 42.73903  102.31702  116.071625 127.12146 ],[8.030276  7.388735  6.7980494 6.3095913],[0.7297835 1.2162533 1.4134836 1.6278161],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,burst,25.0,[0.01267511 0.02463935 0.04838391 0.09059651],[0.00266088 0.00619963 0.01546829 0.0294907 ],[ 3.554222   7.1489305 14.132006  26.529158 ],[0.82099473 2.0969458  5.0942416  9.709784  ],[8.279178 8.276772 8.272403 8.264712],[0.20147459 0.20380689 0.20641187 0.20933998],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,burst,25.0,[0.03851734 0.10195923 0.1947754  0.32664174],[0.01469953 0.05332435 0.11353063 0.18786022],[ 9.210058 23.602444 46.164764 80.13872 ],[ 3.6147795 13.9186    35.08316   63.2373   ],[8.20459   8.158586  8.063397  7.8977766],[0.4088664  0.4518171  0.49921423 0.57950205],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,burst,25.0,[0.18286216 0.4418498  0.6933801  0.8125099 ],[0.14977811 0.2768905  0.42044932 0.2786587 ],[ 36.835335 102.97482  162.082    211.9941  ],[ 31.398842  82.66683  110.4358   131.8869  ],[8.036505  7.6187897 7.173069  6.6879463],[0.62802666 0.79919636 1.0096341  1.2773519 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,burst,25.0,[0.01250672 0.02413733 0.0473405  0.0881293 ],[0.00203004 0.00516785 0.014266   0.02795197],[ 3.7127624  7.2659516 14.367115  26.898901 ],[0.6885929 1.7600062 4.679272  9.141317 ],[8.30476  8.303472 8.300207 8.294051],[0.12802768 0.1294276  0.13123451 0.1335807 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,burst,25.0,[0.03247191 0.07692197 0.14022607 0.2416676 ],[0.01086444 0.03713051 0.07744959 0.12755674],[ 8.874155 20.4927   37.47683  65.56702 ],[ 2.7141387  8.437669  18.50793   32.973473 ],[8.232986  8.193404  8.122301  7.9922943],[0.3419034  0.38601264 0.44096032 0.54549026],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,burst,25.0,[0.12716708 0.34585494 0.5388973  0.69093287],[0.10552476 0.25479037 0.29765177 0.2927005 ],[ 30.668053  88.99403  146.76181  203.70479 ],[ 23.660114  64.53697   83.648445 110.18939 ],[8.105212  7.7270107 7.3621325 6.915097 ],[0.5887467  0.94982696 1.2142454  1.4467964 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,burst,25.0,[0.00335083 0.01252947 0.0309752  0.06716207],[0.00126114 0.00422674 0.01283856 0.02883252],[ 1.0113399  3.8296664  9.481243  20.57886  ],[0.45805234 1.5804626  4.488745   9.849461  ],[8.313413 8.312527 8.311009 8.307147],[0.16902392 0.16928369 0.16961017 0.16985856],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,burst,25.0,[0.0207378  0.05755923 0.09115109 0.13817097],[0.01327408 0.04103187 0.07184376 0.1065159 ],[ 6.09401 16.84913 26.69722 40.58925],[ 3.7006164 11.44985   19.43264   29.006094 ],[8.313283  8.310042  8.304052  8.2933035],[0.22085917 0.23037063 0.23912467 0.2500573 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,burst,25.0,[0.02931064 0.0708222  0.13873805 0.2555378 ],[0.02025722 0.0598255  0.10874493 0.21562508],[ 8.233386 19.55606  39.23217  72.432785],[ 4.9678116 14.865243  30.055796  63.890408 ],[8.263539 8.22279  8.174942 8.111156],[0.3191347  0.34485167 0.37146464 0.43458787],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,burst,25.0,[0.00360152 0.01258766 0.0303898  0.06489209],[0.00127873 0.0041121  0.01279068 0.02875295],[ 1.0748385  3.7815151  9.148239  19.56773  ],[0.38251954 1.2422682  3.848843   8.681257  ],[8.307074  8.306465  8.305206  8.3017025],[0.04591992 0.04715396 0.04851984 0.05006527],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,burst,25.0,[0.01904347 0.05440823 0.07719865 0.11738814],[0.0115666  0.03593181 0.05023456 0.07503601],[ 5.746314 16.47277  23.45924  35.625633],[ 3.5526075 11.172108  15.951014  23.679743 ],[8.299146 8.295959 8.289438 8.277772],[0.1443679  0.16332997 0.18319619 0.20493786],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,burst,25.0,[0.02548163 0.06128405 0.12199987 0.19642147],[0.01763224 0.04929254 0.09542044 0.14599515],[ 7.551851 18.359192 36.3783   57.464645],[ 5.199089 15.178367 28.40261  39.837624],[8.293316 8.275419 8.248756 8.214333],[0.2919414  0.3242827  0.35497242 0.40222317],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,burst,25.0,[0.00560564 0.01535314 0.03520264 0.07306629],[0.00202014 0.00434698 0.01248094 0.02747669],[ 1.6625324  4.5908403 10.5526905 21.937141 ],[0.5970256 1.3068078 3.7595685 8.2806015],[8.300943 8.300046 8.29855  8.294626],[0.02177567 0.02326449 0.0249234  0.02662441],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,burst,25.0,[0.02254656 0.0575876  0.08952284 0.13290906],[0.01236609 0.0381926  0.06406713 0.09174026],[ 6.711481 17.19051  26.660294 39.649025],[ 3.6637807 11.396249  19.014511  28.028149 ],[8.286257 8.282609 8.277252 8.268466],[0.13641684 0.15565404 0.17526856 0.19539961],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,burst,25.0,[0.02457011 0.05074606 0.08879033 0.17832488],[0.01741189 0.03264732 0.05483673 0.1592579 ],[ 7.404283 15.526338 26.841587 53.438072],[ 4.7242174 11.166561  17.566341  45.80941  ],[8.299762 8.278649 8.253491 8.219574],[0.26059577 0.2916091  0.32713044 0.3602611 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.1,[0.00690914 0.01969376 0.04509648 0.09244039],[0.00328474 0.01073621 0.02811462 0.05837919],[ 1.9766823  5.863866  13.637208  27.727877 ],[ 1.0532992  3.588619   9.588331  19.397652 ],[8.330459 8.328586 8.325638 8.32006 ],[0.19008513 0.19461453 0.19941421 0.20451538],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.1,[0.15791406 0.29302663 0.42281264 0.5132753 ],[0.27567166 0.4673176  0.6079041  0.4575024 ],[ 36.067116  59.777103  88.73001  118.91692 ],[ 76.9884   88.48975 102.96018 114.84154],[8.182259  8.137555  8.062295  7.9812164],[0.555523   0.6324619  0.72183365 0.8097363 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.1,[0.5249432  0.6259055  0.8283925  0.96147215],[1.21422    0.8141446  0.7759282  0.73847985],[ 69.905945  90.26737  140.79594  200.0388  ],[114.75475   84.324455 120.778404 163.6227  ],[7.7144966 7.433094  7.274744  6.9311957],[1.0447215 1.4986402 1.3989445 1.5331014],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.1,[0.015624   0.02891026 0.05366911 0.09742548],[0.00657341 0.01356486 0.02845942 0.05083892],[ 4.6594367  8.687652  16.118368  29.285202 ],[ 2.8984995  5.84934   10.760224  17.870722 ],[8.259394 8.259577 8.258599 8.255368],[0.5153945  0.5160113  0.51726127 0.5196965 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.1,[0.1221033  0.24170803 0.38493073 0.52866226],[0.2286302  0.47404006 0.6461484  0.88021237],[ 23.622631  48.9557    78.11242  110.52332 ],[ 46.503098  71.76478   89.53978  107.42918 ],[8.116658  8.0826235 8.010931  7.8989   ],[0.641462   0.7018503  0.7913661  0.91746646],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.1,[0.72635305 0.7903315  1.0059047  1.1469327 ],[1.0940349 1.15798   1.3450174 1.4316964],[146.37401 157.03094 196.75555 232.2516 ],[242.8557  225.55748 227.79832 212.72827],[7.7207575 7.596349  7.2253895 6.8337774],[1.3360693 1.3054333 1.5683448 1.5911772],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.1,[0.00934046 0.02336403 0.05151587 0.10133842],[0.00561376 0.01420293 0.03835642 0.08237494],[ 2.6575732  6.7982874 15.106794  29.727201 ],[ 1.9777392  4.477724  11.251938  23.227657 ],[8.209029  8.209561  8.2086935 8.204514 ],[0.3537461  0.35517257 0.3573034  0.36194444],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.1,[0.10094642 0.19922401 0.27408317 0.3595948 ],[0.25061068 0.37592754 0.38728616 0.39070052],[27.903835 53.540264 74.56133  95.52427 ],[ 72.06412 101.42811 106.47832 102.92121],[8.150115 8.116616 8.042512 7.956635],[0.62477905 0.6840994  0.76739365 0.8710929 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.1,[0.40385038 0.5257577  0.75273    0.91832185],[0.60965914 0.65179545 0.85829157 0.7921899 ],[106.14513 133.15611 174.97867 230.10703],[188.08624 208.86223 175.71916 219.71713],[7.7801466 7.6922674 7.412478  7.1828156],[1.1564406 1.1561116 1.375636  1.5995234],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.1,[0.00975874 0.02375488 0.05213251 0.100422  ],[0.00425879 0.01129781 0.02992852 0.05760466],[ 2.2828197  6.184512  13.872723  26.937126 ],[ 1.1886492  3.3856084  8.668788  15.906537 ],[8.31855   8.317859  8.314846  8.3076105],[0.13171577 0.13432136 0.13813473 0.143818  ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.1,[0.21391398 0.3737561  0.55595535 0.665774  ],[0.49358314 0.51656157 0.5473081  0.4599273 ],[ 35.29955  64.9254   97.20198 136.44092],[ 74.57597 102.501   109.4078  124.68507],[8.157577  8.029026  7.8033776 7.6158657],[0.4448814  0.55010366 0.8465443  0.87873465],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.1,[0.72694945 0.97391164 1.2208184  1.2459481 ],[0.8731907  0.7852051  0.92634267 0.8508499 ],[150.43567 205.69742 256.08514 267.8598 ],[223.77713 185.61357 169.56882 151.78792],[7.705882 7.057951 6.409882 6.10946 ],[1.0292568 1.3288972 1.5677722 1.5027219],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.1,[0.0136193  0.02826608 0.05796417 0.10960588],[0.00442173 0.01169095 0.03153331 0.06376056],[ 3.8453507  8.123983  16.709026  31.571238 ],[ 1.3025565  3.3629053  8.778603  17.178621 ],[8.279234 8.27678  8.272141 8.262736],[0.20153728 0.20397066 0.20707172 0.21236666],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.1,[0.11470729 0.22574139 0.36248475 0.51034415],[0.19151732 0.26435864 0.3068013  0.33414242],[ 29.722889  57.978153  93.7531   134.10504 ],[ 51.260864  76.51507   95.26363  113.20021 ],[8.176716 8.07835  7.904025 7.630589],[0.40604982 0.4738977  0.57957155 0.79499435],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.1,[0.49425316 0.6458833  0.8482543  0.9415717 ],[0.6093044 0.4612849 0.5381411 0.3907979],[103.83166 150.23056 203.01096 241.1813 ],[118.57229 109.82054 126.44186 134.12157],[7.7535577 7.259637  6.8309093 6.423534 ],[0.95946467 1.1936334  1.2652712  1.4589678 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.1,[0.01318513 0.02723315 0.05618839 0.10647886],[0.00408813 0.01146355 0.03126506 0.06403232],[ 3.9433734  8.269151  17.19323   32.623913 ],[ 1.4848468  3.926272  10.216509  20.516508 ],[8.304888 8.303583 8.299921 8.29181 ],[0.12795268 0.12926838 0.13083647 0.13321967],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
