model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-07,10,False,False,TDD,burst,20.0,[0.02010776 0.04063824 0.07970744 0.1414402 ],[0.00804592 0.0271933  0.05953952 0.10566106],[ 5.3240776 10.410068  20.688198  37.691803 ],[ 1.7663921  6.2068086 15.578443  30.700794 ],[8.234744 8.203071 8.149975 8.065245],[0.34072462 0.37944767 0.42120105 0.47433633],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,20.0,[0.12550421 0.31934717 0.470782   0.5905495 ],[0.11368115 0.24699521 0.28442848 0.25861526],[ 29.604092  81.57939  129.99046  175.1041  ],[ 24.945143  60.99945   81.20312  101.871574],[8.099115  7.7725353 7.4997864 7.207289 ],[0.60088974 0.92525476 1.1091878  1.2024051 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,20.0,[0.00128512 0.00161214 0.00190397 0.00209955],[0.0006452  0.00080583 0.00097452 0.00109253],[0.36364198 0.45638284 0.5411424  0.5957148 ],[0.15720727 0.19613487 0.24070191 0.2692329 ],[8.313139  8.3128195 8.312481  8.312212 ],[0.16915263 0.16952285 0.16994089 0.17041579],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,20.0,[0.00343865 0.00667854 0.01173791 0.01932965],[0.00160452 0.00379749 0.00782061 0.01425216],[1.0084459 1.9714165 3.4824066 5.782645 ],[0.48638445 1.1753503  2.376265   4.3268704 ],[8.3129   8.310446 8.307097 8.303104],[0.22086066 0.23020546 0.23989166 0.24982749],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,20.0,[0.01664278 0.04370415 0.08201572 0.1268668 ],[0.01593613 0.04336197 0.08907801 0.12155106],[ 4.604255 12.263256 22.775305 35.757313],[ 4.301679 13.099933 25.94726  36.267307],[8.262796 8.220419 8.17255  8.122223],[0.31933445 0.34356406 0.38096508 0.4306975 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,20.0,[0.00163206 0.00198822 0.00239199 0.00257429],[0.0007148  0.00077695 0.00093205 0.00100637],[0.48578563 0.593466   0.7148841  0.7689797 ],[0.21049842 0.2298021  0.27908093 0.30022454],[8.306759 8.306732 8.306548 8.30651 ],[0.04596543 0.04714965 0.04846556 0.04987795],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,20.0,[0.00393449 0.00681515 0.01097017 0.01689568],[0.00143064 0.00323176 0.00592808 0.01030713],[1.1649995 2.0007813 3.207781  4.93841  ],[0.42857775 0.9372906  1.7000766  2.9542263 ],[8.298078  8.295369  8.2915945 8.286633 ],[0.14451396 0.16350573 0.18246558 0.20118235],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,20.0,[0.01450974 0.03572484 0.06404939 0.10275581],[0.00906022 0.02894609 0.05486428 0.09533133],[ 4.3154583 10.609929  18.815855  29.837763 ],[ 2.7074375  9.136822  16.037188  25.204082 ],[8.2922735 8.274574  8.252058  8.223715 ],[0.2918544  0.32297033 0.35636073 0.3973355 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,20.0,[0.00319829 0.0035057  0.00413647 0.00430181],[0.00149122 0.00153355 0.00173581 0.00183206],[0.9440148 1.0381651 1.2245064 1.272473 ],[0.43764505 0.45076138 0.51058495 0.5392983 ],[8.3008   8.300656 8.300109 8.299919],[0.0217621  0.02324893 0.02494567 0.0267018 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,20.0,[0.0063161  0.00918069 0.01319846 0.0180604 ],[0.00270707 0.00428464 0.00634354 0.00894437],[1.8558618 2.6944795 3.8749433 5.317121 ],[0.80323905 1.235255   1.8013744  2.5524979 ],[8.285113 8.28181  8.277743 8.273696],[0.13643648 0.15571715 0.1750962  0.19436109],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,20.0,[0.01463555 0.02903015 0.0497031  0.07543347],[0.00761435 0.02035415 0.03719257 0.05290867],[ 4.3025804  8.423371  14.489864  22.087566 ],[ 2.1088784  5.490817  10.8658285 15.602972 ],[8.299827  8.279705  8.2543545 8.2282295],[0.26021552 0.29227322 0.3280558  0.35877836],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,25.0,[0.00339412 0.00365528 0.00465268 0.00573116],[0.00145643 0.00178853 0.00244892 0.00407909],[0.8282467 0.8474748 1.0470514 1.192054 ],[0.2192673  0.23498978 0.26488495 0.33479658],[8.330337 8.329004 8.327532 8.325952],[0.19011272 0.1946944  0.19962303 0.20490114],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,25.0,[0.01748078 0.05087091 0.09932201 0.16012283],[0.02033579 0.06659761 0.12377242 0.24136576],[ 2.180715   5.9829865 12.8938465 23.34645  ],[ 0.97439784  3.993522   10.085255   19.73326   ],[8.196217 8.179372 8.152961 8.11938 ],[0.5514344 0.6154944 0.6815525 0.7503747],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,25.0,[0.12380521 0.28055403 0.43434772 0.6069647 ],[0.165072   0.42488277 0.3943351  0.41749305],[ 10.560058  31.34162   72.30375  122.00484 ],[  6.8614464  29.918951   71.700806  117.25596  ],[7.8751197 7.786802  7.59118   7.295249 ],[0.980913  1.0685557 1.2079353 1.436366 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,25.0,[0.01086355 0.01058184 0.0115232  0.01200619],[0.0013397  0.00125727 0.00172991 0.00235206],[3.148374  3.053007  3.1798475 3.199511 ],[1.0813121 1.0527855 1.0558597 1.0191863],[8.258949 8.259732 8.260166 8.260606],[0.5154215  0.5157839  0.51660746 0.5176441 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,25.0,[0.02242017 0.04486204 0.07848788 0.11218064],[0.01142902 0.03654286 0.09536678 0.08975662],[ 4.5249624  7.645906  12.799539  21.696463 ],[ 1.581237   3.8011622  7.9368334 16.938505 ],[8.133724 8.120902 8.100149 8.070369],[0.62687033 0.67501915 0.72776383 0.7823908 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,25.0,[0.09029839 0.28649455 0.4244259  0.62736315],[0.09274036 0.92978334 0.52929235 0.46896994],[ 12.998113  35.325108  75.77532  127.62594 ],[  7.550634  35.886185  80.26715  123.968994],[8.01893   7.8983836 7.6418443 7.2279634],[1.0008361 1.0978605 1.2601601 1.454932 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,25.0,[0.00546015 0.00551812 0.00590767 0.0062809 ],[0.00315243 0.00308999 0.00314175 0.00327195],[1.4770722 1.4778922 1.5806545 1.6441443],[0.9492579 0.9268703 0.9511603 0.9671647],[8.208691 8.210011 8.210932 8.211875],[0.35380495 0.35488835 0.3562238  0.35759008],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,burst,25.0,[0.01349602 0.02859662 0.05093098 0.08496466],[0.00716489 0.01859702 0.0361757  0.06764225],[ 2.8961978  5.578712   9.898197  17.068205 ],[ 1.5131485  3.0627575  6.4223294 12.92457  ],[8.15932  8.147976 8.130215 8.105286],[0.6212657  0.6733029  0.72512645 0.7768201 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,burst,25.0,[0.05005433 0.12813301 0.2757362  0.45207736],[0.04175698 0.12226512 0.23676994 0.36480746],[  8.351905  24.155485  59.034267 107.898636],[  4.704123  24.506039  63.188446 108.316284],[7.9977403 7.943114  7.7981987 7.5216527],[0.9326393 1.0095111 1.1602548 1.4156833],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,25.0,[0.00581383 0.00637188 0.00836408 0.01068983],[0.00221212 0.00285851 0.00446602 0.00708555],[1.0811565 1.11307   1.3480302 1.5951903],[0.25033236 0.24791695 0.28601757 0.3941446 ],[8.318411 8.318974 8.319157 8.319204],[0.13164724 0.13408324 0.13696253 0.14014165],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,25.0,[0.02794802 0.09927642 0.20462954 0.31361002],[0.02913734 0.1309228  0.23536408 0.28763953],[ 3.3019276 11.7597885 29.82224   57.57012  ],[ 1.9723568 11.277907  30.028309  55.151524 ],[8.202102  8.149283  8.063576  7.9247203],[0.43960223 0.4967754  0.59292823 0.7408667 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,25.0,[0.26533893 0.6724158  0.7897363  0.94788903],[0.28930312 0.6577395  0.43920782 0.5222385 ],[ 44.555332 123.48714  175.18504  211.8408  ],[ 44.48235  107.64706  120.208786 125.13629 ],[8.046334  7.4699154 6.9212494 6.4075994],[0.70260066 1.0732192  1.3954471  1.5205882 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,25.0,[0.00891437 0.00891672 0.00981602 0.01047563],[0.00179211 0.00186256 0.0022061  0.00272776],[2.4051428 2.3755662 2.5380013 2.6487527],[0.43761247 0.44253504 0.45593646 0.51450646],[8.279243 8.278293 8.276562 8.275176],[0.20142935 0.20362206 0.20610818 0.20875095],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,25.0,[0.0225435  0.05860918 0.12679979 0.22399202],[0.01112097 0.04569598 0.10228866 0.17284733],[ 5.101846 13.08415  30.338045 56.957188],[ 2.5674603 12.869825  34.802628  63.235085 ],[8.208763  8.173335  8.096718  7.9670935],[0.40782574 0.44736877 0.4877666  0.55020297],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,25.0,[0.17207375 0.40013236 0.5935694  0.7192141 ],[0.1499974  0.26046932 0.3101932  0.2742746 ],[ 35.008102  96.60082  150.40927  196.70865 ],[ 30.904123  83.36536  110.42565  129.1419  ],[8.0369625 7.621123  7.1993713 6.794931 ],[0.6271886  0.90233195 1.103892   1.1798649 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,25.0,[0.00932548 0.0093966  0.00988323 0.01064808],[0.0015244  0.00153202 0.00171017 0.00210747],[2.787046  2.8096159 2.9315073 3.1116297],[0.515916   0.51615304 0.5455883  0.60251224],[8.30473   8.304553  8.30409   8.3032875],[0.12799074 0.12922348 0.13079762 0.13269709],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,25.0,[0.01911047 0.03897321 0.07729726 0.13856234],[0.00766463 0.0267366  0.05910086 0.10539809],[ 5.0890255 10.012321  20.08706   36.943207 ],[ 1.7095672  6.1345677 15.51693   30.657486 ],[8.235958 8.205172 8.153245 8.069803],[0.34036002 0.37875652 0.42012703 0.4727267 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,25.0,[0.12442589 0.3185562  0.470775   0.58964014],[0.11344197 0.24691916 0.2857921  0.25888464],[ 29.387224  81.371086 129.87596  174.87674 ],[ 24.965202  61.033028  81.45654  101.825584],[8.100543  7.775101  7.4998603 7.2106004],[0.60021794 0.9225297  1.1099514  1.2010418 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,25.0,[0.0010942  0.00136056 0.00169616 0.00190073],[0.00057226 0.00072997 0.0009334  0.00105308],[0.3092742  0.38423607 0.48095515 0.5368638 ],[0.13924596 0.17467088 0.22738221 0.25489953],[8.313416 8.313177 8.312809 8.312544],[0.16910963 0.1694769  0.16990188 0.17037508],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,25.0,[0.00313249 0.00623905 0.01132485 0.01896113],[0.0016096  0.0037688  0.00772741 0.01418647],[0.9163145 1.8356851 3.3527274 5.6602144],[0.47357628 1.142909   2.3335507  4.295636  ],[8.313356 8.311036 8.307752 8.303845],[0.22084622 0.23020962 0.23985863 0.24973343],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,25.0,[0.01635205 0.04333149 0.08147217 0.12603801],[0.01603278 0.04363646 0.08948851 0.12181067],[ 4.5206566 12.165022  22.62246   35.510056 ],[ 4.3124084 13.185582  26.081593  36.304737 ],[8.263296 8.220898 8.173267 8.123207],[0.31927177 0.34329885 0.3808918  0.43054065],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,25.0,[0.00144018 0.00174218 0.00219546 0.00238052],[0.00063202 0.00066743 0.00085452 0.00097311],[0.42922202 0.52099895 0.6570154  0.71183664],[0.18624061 0.19799943 0.2566058  0.29084253],[8.30705  8.307113 8.306899 8.306874],[0.04593575 0.04710867 0.04842775 0.04983101],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,25.0,[0.0034741  0.00610779 0.01027401 0.0161652 ],[0.0013698  0.00307007 0.00574431 0.01012821],[1.0313936 1.7954434 3.0044992 4.726778 ],[0.41470596 0.89802223 1.657584   2.9155717 ],[8.298748 8.296296 8.292481 8.287537],[0.14441456 0.1633553  0.18230738 0.20096128],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,25.0,[0.01403635 0.03514201 0.06341955 0.1021531 ],[0.00915741 0.02893604 0.0548091  0.09560528],[ 4.182438  10.4519615 18.65432   29.67727  ],[ 2.7408783  9.1690645 16.102377  25.360832 ],[8.292921 8.275276 8.252895 8.224484],[0.29169652 0.3226455  0.35560286 0.39646742],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,25.0,[0.0030203  0.00321247 0.00393534 0.00408013],[0.00145387 0.00145988 0.0016582  0.00173869],[0.89181113 0.9520879  1.165576   1.207526  ],[0.42618072 0.42862067 0.48724714 0.5114585 ],[8.301074 8.30106  8.300435 8.300279],[0.02176981 0.02323934 0.02494084 0.02668921],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,25.0,[0.00576643 0.00842434 0.01240269 0.01726429],[0.00271729 0.00429898 0.00627306 0.00880148],[1.6950313 2.4730446 3.6424823 5.08585  ],[0.8019738 1.2427206 1.7888124 2.5257428],[8.285793 8.282751 8.278751 8.274784],[0.13644007 0.15566336 0.17497706 0.194169  ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,25.0,[0.01404971 0.02835713 0.04904411 0.07489956],[0.00748169 0.02017956 0.03740146 0.05332198],[ 4.133519  8.226659 14.276111 21.916763],[ 2.0904305  5.457655  10.859525  15.641562 ],[8.300577 8.280542 8.255172 8.228933],[0.26007906 0.29216862 0.32794774 0.35891142],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.1,[0.00378122 0.00408585 0.00583825 0.00800112],[0.00258959 0.00344103 0.00532196 0.00840159],[0.9724041 1.0385095 1.4696766 1.9606743],[0.6940354  0.98147863 1.6917255  2.524286  ],[8.330454  8.329121  8.3275795 8.325905 ],[0.19010903 0.1946827  0.199601   0.20481564],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.1,[0.09167119 0.18271658 0.25989935 0.3454315 ],[0.20593145 0.3379496  0.34642464 0.40453675],[23.699253 43.611103 60.42172  81.915695],[ 68.63754  97.70264 101.44811 111.41206],[8.18562  8.144001 8.093233 8.039613],[0.5552148 0.6414951 0.7399359 0.7902065],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.1,[0.91377825 0.8851172  0.9876213  0.9595888 ],[2.4389935 1.7296493 1.6963108 0.6935716],[107.072464 122.096985 158.87868  200.71094 ],[231.11916 176.25664 169.75368 182.16495],[7.616279  7.460716  7.0503144 6.880736 ],[1.1768856 1.3126215 1.5900451 1.6232973],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.1,[0.01094767 0.01084837 0.01249647 0.01433783],[0.00149413 0.00217452 0.00534931 0.01020373],[3.233671  3.2228067 3.5820422 4.1025047],[1.2261788 1.4904387 2.6941097 4.701968 ],[8.259104 8.259882 8.260242 8.260455],[0.5153697  0.5156723  0.51643974 0.51742446],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.1,[0.1008763  0.16268274 0.22659968 0.30930707],[0.19961181 0.2489798  0.27340087 0.33241636],[23.435986 39.681995 55.93352  77.28827 ],[ 48.95014  71.14436  85.90618 107.89224],[8.123334  8.092159  8.031949  7.9870844],[0.6302902  0.6816393  0.77269506 0.79950935],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.1,[0.4599375 0.7136454 0.87651   1.0260657],[0.7855494 1.4623716 1.0629928 0.9497573],[ 95.810295 119.944374 155.40906  197.29692 ],[205.74103 185.18575 154.56342 166.10971],[7.8566265 7.6138735 7.276857  6.8257475],[1.1563976 1.3960258 1.4827862 1.6533676],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.1,[0.00646926 0.00656154 0.00709849 0.00829198],[0.00753168 0.00733833 0.00743758 0.00981937],[1.7682128 1.7869458 1.9462132 2.263987 ],[1.9176952 1.8667309 1.9821136 2.6347342],[8.208876 8.210171 8.211098 8.211958],[0.35374525 0.35484922 0.3561833  0.357546  ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.1,[0.07188345 0.13333325 0.2072516  0.26072302],[0.18214948 0.26688853 0.31866217 0.3186492 ],[20.482141 36.533688 54.948902 69.01787 ],[ 68.97634  97.83246 109.34843 108.22682],[8.150147 8.11955  8.040781 8.002948],[0.6280141  0.69408983 0.8291266  0.8719723 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.1,[0.36811    0.47759244 0.6832033  0.78241944],[0.65153104 0.71917504 0.6898298  0.6234817 ],[ 91.012764 113.0257   168.34955  205.90283 ],[182.7579  173.66817 187.37373 194.3065 ],[7.865892  7.690218  7.4457045 7.167962 ],[1.0338024 1.1894872 1.3096775 1.4990358],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.1,[0.00625904 0.00704815 0.01054307 0.0151689 ],[0.00264368 0.00357447 0.00719349 0.01261672],[1.239446  1.342772  1.9137671 2.8384876],[0.52258134 0.6547725  1.3794974  2.9372694 ],[8.318435 8.318901 8.318774 8.318346],[0.13167065 0.13415658 0.13710491 0.14048342],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.1,[0.14040823 0.27766263 0.4268996  0.53715956],[0.26482385 0.3884012  0.46566287 0.4911264 ],[ 23.382612  45.929684  73.99213  105.060555],[53.139786 78.256714 88.41767  97.18424 ],[8.170126 8.061637 7.885875 7.660568],[0.461351   0.56639415 0.7776099  1.0153192 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.1,[0.6581381  0.98105985 1.0245169  1.1312771 ],[0.78503644 0.86589867 0.55384755 0.69968206],[115.074196 190.27943  223.48952  249.58438 ],[158.43077 146.31554 137.63211 137.33597],[7.743685  6.952434  6.4671974 6.074579 ],[1.0212315 1.4719607 1.5288824 1.5906646],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.1,[0.00953071 0.00973675 0.01148139 0.01338245],[0.00276778 0.00360275 0.00676482 0.01197575],[2.6082761 2.6749384 3.0749838 3.5564148],[0.7790308 1.0944021 2.072623  3.5978432],[8.27925  8.278297 8.276377 8.274696],[0.20145378 0.20363766 0.20616126 0.20893525],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.1,[0.12276575 0.24507637 0.35846955 0.47448662],[0.2920142  0.48685113 0.4919124  0.4484544 ],[ 34.610382  67.83258   98.057335 128.85854 ],[ 95.900406 161.19205  164.67253  151.54337 ],[8.17323  8.083839 7.939592 7.702959],[0.41406724 0.4853308  0.5811071  0.76404434],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.1,[0.57455784 0.73801595 0.8243822  0.8743907 ],[0.69800043 0.6022933  0.47409332 0.35930082],[138.12444 178.50023 203.79822 238.71025],[205.80325 152.08911 132.98741 142.73137],[7.6283445 7.0886116 6.5817747 6.4305935],[1.0288743 1.2871532 1.4871583 1.376457 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.1,[0.00972494 0.00972543 0.01051346 0.01224745],[0.00221706 0.0023217  0.00308575 0.0062745 ],[2.9238486 2.9297152 3.1466565 3.653425 ],[0.74653053 0.7738627  1.0299124  2.1108775 ],[8.304829 8.304653 8.304137 8.303181],[0.1279487  0.12918079 0.13074806 0.13264725],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
