model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK10,D,3e-07,1,False,False,TDD,burst,20.0,[0.00201546 0.0021678  0.00221504 0.00254503],[0.00082541 0.00082443 0.00083637 0.000862  ],[0.59476286 0.6398959  0.6544298  0.7529627 ],[0.24159183 0.24118245 0.24387409 0.2525271 ],[8.302254 8.302154 8.302027 8.301865],[0.02148918 0.02301681 0.02467589 0.02644551],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,burst,20.0,[0.00530272 0.00886919 0.01330962 0.01953597],[0.00238722 0.00433525 0.0078288  0.01324409],[1.5538124 2.600648  3.9084105 5.72181  ],[0.6925204 1.2283664 2.1804514 3.5419047],[8.28602  8.281961 8.277002 8.270919],[0.13642178 0.15584178 0.17529316 0.19553952],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,burst,20.0,[0.0161754  0.03554236 0.05663432 0.08166931],[0.00962109 0.02478939 0.03676786 0.05310099],[ 4.7134547 10.443811  16.664532  24.038403 ],[ 2.5505936  7.3104353 10.802105  15.130834 ],[8.29794  8.272894 8.24712  8.223567],[0.26197726 0.29263556 0.325565   0.35457355],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,burst,25.0,[0.00531204 0.00594991 0.00643277 0.00797882],[0.00196894 0.00263431 0.00357348 0.00586298],[1.3647375 1.4540919 1.4862996 1.6759858],[0.30246478 0.30746514 0.31416282 0.3753387 ],[8.330116 8.328674 8.327183 8.325413],[0.19020772 0.19480638 0.19977091 0.20507896],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,burst,25.0,[0.02639704 0.06206572 0.12252971 0.21127802],[0.03167403 0.07456105 0.18213877 0.45685878],[ 3.3550272  7.086493  12.757469  20.859138 ],[ 1.2669649  3.8572333  8.624053  16.617805 ],[8.193339 8.17734  8.152579 8.123205],[0.5532987  0.61670035 0.6829027  0.75064355],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,burst,25.0,[0.21150021 0.34687817 0.5718589  0.8879702 ],[0.47318476 0.46580768 0.65044767 1.0263482 ],[ 12.30929   32.514175  70.3471   123.09956 ],[  8.646335  34.584743  76.15571  124.18828 ],[7.862016  7.766412  7.5827074 7.242502 ],[0.9989538 1.106808  1.2304059 1.532969 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,burst,25.0,[0.0177199  0.0183825  0.01841984 0.02006478],[0.00126585 0.00162409 0.00197457 0.00294205],[5.4862046 5.626545  5.5860333 5.9263954],[1.99339   2.056565  2.0749257 2.1987166],[8.259724 8.260238 8.260847 8.26099 ],[0.5159486  0.5164532  0.5170686  0.51805735],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,burst,25.0,[0.03535668 0.06347013 0.10449404 0.13876814],[0.02197097 0.05426324 0.13884388 0.1292629 ],[ 7.7437572 11.5932455 16.57696   23.552008 ],[ 2.9006763  4.9339237  8.435938  14.111534 ],[8.133323 8.119791 8.097849 8.068949],[0.62785333 0.67728245 0.7332147  0.7882178 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,burst,25.0,[0.11592957 0.4063653  0.5239851  0.7918317 ],[0.13025256 1.7746912  0.7484096  0.7422586 ],[ 17.889944  36.87463   76.21482  126.51402 ],[  9.990179  31.621399  75.12119  117.3324  ],[8.016815  7.8987827 7.5847435 7.218161 ],[1.0076683 1.1039479 1.4013277 1.491557 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,burst,25.0,[0.00450084 0.0048107  0.00493818 0.00554638],[0.0023097  0.00233416 0.0023249  0.00255072],[1.1764036 1.2324861 1.2581675 1.3922873],[0.6387354  0.6447741  0.6316311  0.67806154],[8.210293 8.211265 8.212359 8.212983],[0.3536499  0.35480702 0.3560487  0.35746652],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,burst,25.0,[0.01589409 0.03771829 0.06696471 0.10949636],[0.0100402  0.03357722 0.06144693 0.11395548],[ 3.1384573  6.638403  11.611389  18.796026 ],[ 1.4451207  3.383386   7.126916  12.555731 ],[8.158994 8.145101 8.123908 8.095809],[0.6232034  0.6779282  0.73438895 0.79049295],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,burst,25.0,[0.06103322 0.14798146 0.34121257 0.5646059 ],[0.0547483  0.14080109 0.41127384 0.70105845],[ 10.020007  25.48807   60.10516  107.26628 ],[  5.8657584  22.603624   57.472805  100.417336 ],[7.991963  7.9339857 7.7672844 7.496684 ],[0.9390043 1.0160565 1.1835524 1.4300154],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,burst,25.0,[0.00933077 0.01077073 0.0122558  0.01564252],[0.00342454 0.00506127 0.0070012  0.01100866],[1.7686698 1.8947344 1.9605147 2.2634058],[0.41250396 0.44385776 0.46917278 0.5921934 ],[8.317791 8.318061 8.318415 8.31809 ],[0.13178761 0.13428573 0.13714328 0.1404557 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,burst,25.0,[0.04225588 0.11392727 0.25808573 0.4084323 ],[0.04118403 0.12990186 0.3142723  0.48880056],[ 4.78548  12.205927 27.54331  51.225075],[ 2.3487794  9.776997  25.405172  48.736397 ],[8.197483 8.145402 8.064764 7.942309],[0.44193804 0.4984028  0.5850998  0.70005846],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,burst,25.0,[0.31778324 0.82306784 0.9823709  1.1588341 ],[0.34559113 0.8687225  0.88971424 0.92776763],[ 45.67287  119.683586 166.2788   195.69052 ],[ 46.936367 109.979866 119.561165 117.74568 ],[8.034122  7.4667444 6.9449897 6.566176 ],[0.7200766 1.1235425 1.3435892 1.5154797],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,burst,25.0,[0.01302653 0.01368366 0.01405226 0.01561555],[0.00223959 0.002393   0.00273668 0.0035563 ],[3.8034232 3.9409182 3.973548  4.3120656],[0.69869065 0.72685677 0.7523641  0.8892019 ],[8.280691  8.279209  8.2780485 8.275884 ],[0.20114523 0.20337087 0.20577388 0.20844355],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,burst,25.0,[0.03455081 0.07444096 0.14587173 0.24955319],[0.01815046 0.05217835 0.11398803 0.20106408],[ 7.925211 16.326653 31.818594 54.87012 ],[ 3.3907278 12.734304  32.46187   58.316082 ],[8.20691   8.168519  8.0903845 7.9596887],[0.4092651 0.4498451 0.492989  0.5546004],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,burst,25.0,[0.18332763 0.41766262 0.62556803 0.76008916],[0.14928952 0.28591615 0.37352794 0.34194842],[ 36.599243  93.214935 142.31091  186.19324 ],[ 28.639044  82.652    111.16047  128.84427 ],[8.037621  7.6772046 7.3183064 6.8630733],[0.633024   0.76636434 0.8779856  1.3249464 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,burst,25.0,[0.01025948 0.01079481 0.01104602 0.01212927],[0.00237378 0.00242698 0.00242991 0.00279131],[3.1442366 3.2909806 3.3759089 3.6900802],[0.7951616 0.8200831 0.8214097 0.9418706],[8.304355  8.3040285 8.303592  8.302609 ],[0.12809235 0.12936907 0.13092864 0.13264766],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,burst,25.0,[0.02359545 0.04833421 0.08904774 0.15054797],[0.00966179 0.02964821 0.06247602 0.10164627],[ 6.609938 13.096184 23.748486 40.56656 ],[ 2.4794097  7.3616724 15.969916  27.506157 ],[8.232855 8.198708 8.140552 8.052452],[0.3406209  0.37972882 0.42626342 0.48811287],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,burst,25.0,[0.13199703 0.35154933 0.52219754 0.6154726 ],[0.10471512 0.2820409  0.33334404 0.31831422],[ 32.58469  87.13907 137.71825 174.5286 ],[ 26.110706  64.96003   85.33647  102.54495 ],[8.09241   7.729887  7.404644  7.1911235],[0.5992018 0.9310951 1.174379  1.2259029],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,burst,25.0,[0.00135524 0.00164608 0.00157802 0.0019729 ],[0.00058983 0.00068623 0.00053597 0.00069018],[0.388158   0.47294125 0.45635995 0.5723616 ],[0.15055014 0.17744653 0.1381659  0.17594746],[8.313324 8.313051 8.312848 8.312534],[0.16910973 0.1694463  0.1698157  0.17027277],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,burst,25.0,[0.00353194 0.00708543 0.01206102 0.01946555],[0.00173591 0.00419604 0.00876225 0.01513444],[1.0517731 2.0991075 3.5592587 5.761935 ],[0.5604971 1.3417542 2.7768505 4.698463 ],[8.3128805 8.310005  8.306498  8.301929 ],[0.22088893 0.23038441 0.23994167 0.25029704],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,burst,25.0,[0.01794433 0.04648434 0.08220117 0.1127502 ],[0.01609535 0.0483823  0.09449534 0.11689737],[ 5.027692 12.917349 22.363693 31.12823 ],[ 4.6483445 14.437357  25.61315   33.494774 ],[8.261876 8.219948 8.177206 8.138954],[0.3204269  0.34337723 0.37325975 0.4182628 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,burst,25.0,[0.00116841 0.00143702 0.00133365 0.00173226],[0.00043988 0.00052444 0.00044861 0.00052461],[0.34645784 0.4263009  0.39702746 0.5155475 ],[0.12805907 0.15322322 0.13177513 0.15527572],[8.307533 8.307539 8.307676 8.307589],[0.04588334 0.04707789 0.04838109 0.04979448],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,burst,25.0,[0.00350604 0.0069644  0.0119109  0.01893713],[0.00156154 0.00375069 0.00830244 0.01447913],[1.0268128 2.0312517 3.4581056 5.496861 ],[0.44467518 1.0588256  2.3621516  4.157766  ],[8.298734 8.295503 8.290928 8.284183],[0.14472607 0.16390759 0.18326072 0.20235205],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,burst,25.0,[0.01655542 0.04141644 0.06708594 0.09891929],[0.01155629 0.03674226 0.05322145 0.07466283],[ 4.919606 12.472566 19.980745 29.134642],[ 3.6705873 12.47178   16.932684  20.423954 ],[8.289967 8.2676   8.246408 8.224837],[0.29235953 0.32467017 0.35760266 0.39601406],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,burst,25.0,[0.00169785 0.00184067 0.00180348 0.0021746 ],[0.000752   0.00069357 0.00069569 0.00075562],[0.501256   0.54302794 0.5328945  0.64331794],[0.22057647 0.20401008 0.20350134 0.22271991],[8.302714 8.302731 8.302692 8.302539],[0.02147405 0.0230006  0.02466644 0.02644446],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,burst,25.0,[0.00482905 0.00824678 0.01253238 0.01872852],[0.00237794 0.00425941 0.00778952 0.01327701],[1.4178643 2.4257104 3.6860535 5.500669 ],[0.69493836 1.2272303  2.1812334  3.5888662 ],[8.286755 8.282975 8.278308 8.272243],[0.13631773 0.15569466 0.17513007 0.1952895 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,burst,25.0,[0.01581541 0.03516164 0.05634573 0.08132202],[0.00962782 0.02474594 0.0369314  0.05327801],[ 4.613941 10.341409 16.601107 23.956123],[ 2.5841525  7.3381844 10.885721  15.23385  ],[8.298493 8.273587 8.247959 8.224404],[0.26189017 0.29266015 0.32548806 0.35444483],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,packagedrop,0.1,[0.0060105  0.00717969 0.00917836 0.01292196],[0.00317013 0.00516514 0.01140676 0.0220362 ],[1.5406799 1.7069392 2.094909  2.8118286],[0.6187043  0.67036915 2.5502203  5.304666  ],[8.330164 8.328624 8.326944 8.324874],[0.19021004 0.1948206  0.19989824 0.20532218],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,packagedrop,0.1,[0.09276238 0.17989007 0.2695654  0.37870654],[0.16045064 0.28711176 0.37529963 0.5889703 ],[22.609882 37.664024 52.82422  62.830074],[54.990013 79.59708  92.99254  93.963806],[8.183626  8.1507435 8.116688  8.073518 ],[0.55741715 0.62946385 0.70357    0.7716647 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,packagedrop,0.1,[0.658148   0.98418856 1.0841255  1.3268379 ],[1.5680956 2.1182036 1.899463  1.8755807],[ 78.659035  90.0275   142.48817  178.69328 ],[179.57262 133.20245 186.71272 143.21027],[7.6976247 7.5841656 7.274083  6.8762345],[1.2641525 1.2126698 1.4074711 1.7155403],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,packagedrop,0.1,[0.01788436 0.01876287 0.01929544 0.02157791],[0.00194394 0.00273068 0.00498076 0.0078745 ],[5.5721655 5.7561617 5.8490663 6.3709583],[2.0357413 2.083619  2.2216249 2.7246828],[8.259936 8.260484 8.26101  8.261079],[0.51578367 0.5162776  0.51690274 0.51786655],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,packagedrop,0.1,[0.08845392 0.13368411 0.22145265 0.28855225],[0.12411297 0.15424676 0.29019663 0.35135528],[21.122364 29.658823 44.40449  58.828323],[32.38687  39.502495 58.645912 65.35    ],[8.123663  8.0979805 8.065896  8.018637 ],[0.63225573 0.6916026  0.75400144 0.8143479 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,packagedrop,0.1,[0.42864618 0.7599954  1.071869   1.1551776 ],[0.6705863 1.6606517 1.6551645 0.8956275],[ 95.06993  120.323654 166.07626  219.06343 ],[191.80664 166.53499 163.39175 199.6185 ],[7.8475823 7.5904584 7.271229  6.916727 ],[1.1566433 1.3003103 1.4944948 1.5176878],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,packagedrop,0.1,[0.00500445 0.00543565 0.00610104 0.00779643],[0.00296739 0.00339519 0.00507635 0.00953901],[1.3474822 1.4549402 1.6415994 2.1656442],[0.8599891 1.048106  1.6496071 3.3553054],[8.210518 8.211526 8.21265  8.213212],[0.35362133 0.35475954 0.35598478 0.35733372],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,packagedrop,0.1,[0.05743631 0.09179109 0.14654714 0.2079453 ],[0.1974265  0.20268936 0.24819182 0.3052395 ],[17.693691 24.395012 38.347084 52.156647],[ 75.374504  74.1034    89.28133  106.62603 ],[8.152678 8.135035 8.103416 8.064424],[0.6252651  0.68223697 0.74764913 0.80423737],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,packagedrop,0.1,[0.26330197 0.43156806 0.67174226 0.9435302 ],[0.38550463 0.6037097  0.75755566 0.9703358 ],[ 67.030396  98.79641  144.02917  196.64494 ],[136.68169 181.50568 151.16484 173.4832 ],[7.9001684 7.7615514 7.500963  7.164337 ],[0.9720882 1.1483812 1.3238502 1.5843014],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,packagedrop,0.1,[0.01045167 0.01225109 0.0154493  0.02066721],[0.00512578 0.00708152 0.01143925 0.01828124],[2.0622563 2.2398577 2.6852689 3.4395661],[0.9333151  0.89608866 1.8851407  3.8297634 ],[8.317674  8.317846  8.3177185 8.316816 ],[0.13189073 0.1344308  0.13739496 0.14085151],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,packagedrop,0.1,[0.12449673 0.2708158  0.41213185 0.575273  ],[0.20083444 0.47398978 0.43132985 0.54397446],[21.441168 37.240036 60.0073   93.3625  ],[42.758842 60.352936 72.88918  94.71336 ],[8.158661  8.069835  7.9589915 7.7842064],[0.4818845  0.5793804  0.68205714 0.8070353 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,packagedrop,0.1,[0.60017115 0.98603773 1.2342108  1.3947545 ],[0.63407   0.8783231 1.136191  1.0214827],[113.355125 178.39047  222.55478  250.53001 ],[151.79915 164.26718 159.56253 158.86893],[7.7874994 7.1733513 6.5994124 6.2309346],[1.001148  1.2961463 1.4610434 1.5537403],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,packagedrop,0.1,[0.01341096 0.01459635 0.01631304 0.02016251],[0.00273506 0.0045655  0.00962039 0.02079562],[3.9487238 4.2560363 4.7133203 5.752525 ],[0.80481535 1.5337663  3.3166242  7.035234  ],[8.280734 8.279136 8.277707 8.275012],[0.20120594 0.20340762 0.20582008 0.20832857],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,packagedrop,0.1,[0.12965797 0.2060109  0.32339147 0.46687102],[0.28450963 0.33717072 0.40033388 0.4743496 ],[ 33.011497  51.38454   78.40985  111.160164],[ 78.903015  93.09913  113.58235  131.67372 ],[8.179021 8.106424 7.972152 7.773839],[0.40922713 0.45226336 0.54305434 0.64143354],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,packagedrop,0.1,[0.53338796 0.7114797  0.9066089  1.0144631 ],[0.7973692  0.66299134 0.6377358  0.5338179 ],[115.31221 155.95264 201.7174  246.52289],[177.07805 149.02261 145.17444 154.28304],[7.6809187 7.319931  6.8823524 6.5331187],[1.1039826 1.0968344 1.2953784 1.3600081],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,packagedrop,0.1,[0.01106054 0.0120423  0.01380496 0.01628721],[0.00353916 0.00506566 0.00881807 0.01294999],[3.4165616 3.6982849 4.25806   5.0561986],[1.1512159 1.5752918 2.7052052 4.0660834],[8.304439 8.304122 8.303515 8.30234 ],[0.12814035 0.12938099 0.13084671 0.13249095],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,packagedrop,0.1,[0.09379479 0.1534494  0.24042253 0.3407689 ],[0.19149981 0.25044936 0.3251272  0.388785  ],[26.96614  43.274708 67.74051  94.52859 ],[ 58.298817  74.82121   97.359344 114.94568 ],[8.21662  8.161017 8.064791 7.932525],[0.34494272 0.3951798  0.461227   0.57190025],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,packagedrop,0.1,[0.42545786 0.56264067 0.7371238  0.8498273 ],[0.67615867 0.41841498 0.4637304  0.49505767],[116.42218 155.02948 204.05283 241.62102],[218.89096 154.61606 144.81552 150.14693],[7.8377185 7.374319  7.028523  6.812901 ],[0.9410133 1.1502864 1.3876377 1.3785841],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,packagedrop,0.1,[0.00234646 0.00293011 0.00442964 0.00721834],[0.00320586 0.00432828 0.01062815 0.02109893],[0.693161   0.86617875 1.3615427  2.2456193 ],[1.0031585 1.3632349 3.4137297 6.805757 ],[8.313396  8.313104  8.312859  8.3122835],[0.16909267 0.16941227 0.16975239 0.17011195],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,packagedrop,0.1,[0.10240878 0.13365331 0.17498606 0.2314834 ],[0.28634456 0.351      0.41577116 0.4997353 ],[32.009735 42.3313   55.60719  74.32734 ],[ 87.88931 109.38116 130.29874 157.5478 ],[8.3084135 8.302936  8.295383  8.284102 ],[0.22016956 0.22873306 0.24039337 0.24429849],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,packagedrop,0.1,[0.278481   0.302503   0.38587254 0.4403756 ],[0.5911526  0.49024713 0.50512207 0.6111556 ],[ 84.151794  93.38198  115.98236  133.72342 ],[176.39589 160.43416 157.76584 197.61913],[8.205157 8.16807  8.022622 7.9974  ],[0.36623776 0.37191424 0.5893457  0.6027413 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,packagedrop,0.1,[0.00207208 0.00259832 0.00324091 0.00486749],[0.00331181 0.00452921 0.00840966 0.01512348],[0.6285648  0.7890068  0.99450547 1.5064244 ],[1.0766984 1.4803753 2.741235  4.9465866],[8.307619  8.307609  8.307673  8.3073845],[0.04588938 0.04708022 0.04840959 0.04995054],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,packagedrop,0.1,[0.08842789 0.13164893 0.16199021 0.19255513],[0.30899316 0.4413483  0.47077316 0.4670002 ],[26.55432  39.316517 48.25473  57.142174],[ 93.42898 131.52275 138.1852  135.9814 ],[8.296394 8.291471 8.263232 8.272451],[0.14509957 0.16492602 0.2700475  0.20439598],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
