model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.07,[1.4208467 1.5680193 1.7566304 1.8348407],[0.5676197 0.9698994 1.3574935 1.7509954],[383.80896 390.2741  413.8057  402.29126],[223.76237 244.25912 238.47328 270.3392 ],[7.6118855 7.5075974 7.3755856 7.2325115],[1.3331218 1.3835343 1.4341335 1.5325844],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.07,[0.01970723 0.03024405 0.04414564 0.06174375],[0.01719929 0.0269524  0.03957098 0.05513677],[ 4.4444165  6.6763616  9.631123  13.402484 ],[ 4.187473   6.1122756  8.600773  11.708745 ],[8.318325 8.317962 8.317194 8.315975],[0.13171312 0.13437471 0.13752696 0.14117944],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.07,[1.475586  2.3181834 2.777117  3.0912323],[1.0434527 1.9849969 1.9449246 2.1769345],[260.93976 368.68732 453.56064 507.1469 ],[155.20062 208.34393 243.565   287.49258],[7.7470784 7.574997  7.426806  7.3293   ],[0.93282175 1.0506071  1.1231545  1.0820061 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.07,[1.5885098 1.9279273 2.1615374 2.371888 ],[0.8418609 1.1742816 1.4352943 2.0068429],[382.3627  432.45908 448.70657 427.29727],[175.17993 221.29968 230.99083 227.44548],[7.249994  6.8616924 6.3976836 6.2357354],[1.2710255 1.3752581 1.6890423 1.5540222],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01268805 0.01931194 0.0281895  0.03963011],[0.01159627 0.01758365 0.02554976 0.03568256],[ 3.5726473  5.4152784  7.882506  11.062645 ],[ 3.7881486  5.717408   8.269895  11.501165 ],[8.28611  8.284239 8.282022 8.279411],[0.20105322 0.20337144 0.2059795  0.20889708],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.07,[1.1692729 1.6764336 2.0798697 2.307634 ],[0.45530957 0.6345305  0.87367725 1.2494808 ],[302.76508 427.94952 516.5198  553.9534 ],[142.53662 191.77692 232.62253 291.2818 ],[7.775321  7.5793614 7.347951  7.140677 ],[0.6204425 0.7985217 1.0191734 1.1427636],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.07,[1.263158  1.3694385 1.5427465 1.6516778],[0.40040633 0.6020327  1.0361378  1.5250206 ],[341.29285 360.13617 370.54578 383.31854],[142.21758 175.13336 170.77966 209.37021],[7.1695166 6.883602  6.620653  6.400822 ],[1.2118808 1.2056161 1.2486563 1.3952787],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.07,[0.01313547 0.0197038  0.02843024 0.03961071],[0.01233368 0.01836742 0.0263314  0.0363892 ],[ 3.941573  5.896262  8.490277 11.812085],[ 3.6561368  5.401493   7.7001214 10.598481 ],[8.307365 8.306455 8.305135 8.303363],[0.12773037 0.1289531  0.13044938 0.13222265],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.07,[1.1343619 1.5631881 1.8694037 2.0105546],[0.5158543  0.67433447 0.8576939  1.0801808 ],[322.99252 443.62198 527.1063  561.3887 ],[158.01862 204.16048 250.39212 300.5124 ],[7.864531 7.712287 7.529491 7.309939],[0.58250386 0.7266949  0.85933423 1.0665146 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.07,[1.2618041 1.3638811 1.497429  1.4407712],[0.37460095 0.554159   0.6399286  0.80366033],[373.21973 400.35522 447.03085 419.79688],[168.97357 195.98233 233.70178 224.51912],[7.2876716 6.9975414 6.8127594 6.6272435],[1.2105516 1.3282087 1.3706166 1.4332917],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.07,[0.0144334  0.02192185 0.03188872 0.04465507],[0.01542293 0.02331289 0.03373668 0.04691144],[ 4.290775   6.5090184  9.46044   13.240705 ],[ 4.4972024  6.787549   9.812031  13.633522 ],[8.314282 8.314129 8.313947 8.313733],[0.1689735  0.16930957 0.16969526 0.17013097],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.07,[1.0487207 1.4558014 1.7432061 1.885674 ],[0.60473835 0.8263346  1.0617005  1.3874255 ],[317.40594 439.12653 521.5772  558.6432 ],[187.29546 251.01189 310.85333 398.8146 ],[8.286392 8.281256 8.277322 8.274718],[0.23322746 0.24229959 0.2509501  0.25974935],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.07,[1.1949538 1.3840964 1.4212866 1.533923 ],[0.37573066 0.61186415 0.9497517  1.3104656 ],[357.0476  402.576   404.89703 424.969  ],[131.18431 180.45735 242.5051  299.1897 ],[8.144798  8.1135435 8.089444  8.075269 ],[0.45543936 0.44883454 0.4567177  0.4751159 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01412732 0.02143261 0.03118559 0.04371255],[0.01526515 0.02373336 0.03505282 0.04945838],[ 4.2787943  6.4913564  9.44461   13.237047 ],[ 4.706847  7.30435  10.770263 15.175351],[8.308462 8.308556 8.308622 8.308658],[0.04571258 0.0469193  0.04822945 0.04963336],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.07,[1.0111548 1.4046979 1.6515203 1.7097905],[0.5811871 0.7781328 0.9556905 1.1921061],[302.77036 422.03793 498.37756 519.0377 ],[174.40652 236.25243 294.1921  371.11072],[8.266539 8.259248 8.251169 8.24213 ],[0.1629619  0.1865915  0.21402359 0.25066915],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.07,[1.2384708 1.3568109 1.4428835 1.4053986],[0.4378788  0.6859175  0.90360194 1.1593939 ],[375.89163 410.3734  434.14346 408.54126],[140.57541 198.43921 235.92912 260.6254 ],[8.187204 8.175047 8.166823 8.161102],[0.37268344 0.39744318 0.4132923  0.42322555],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.07,[0.01276429 0.0193048  0.02802949 0.03924165],[0.0158517  0.02406289 0.03484361 0.04840647],[ 3.8266456  5.7871723  8.402217  11.76259  ],[ 4.754499   7.2163763 10.448069  14.51287  ],[8.304466 8.304434 8.304367 8.30427 ],[0.02126752 0.02280313 0.02446279 0.02622373],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.07,[1.0697775 1.4999787 1.8170197 1.9882466],[0.5940375 0.8055229 1.0260066 1.3286604],[320.90143 450.3263  545.901   597.366  ],[178.93326 243.44109 310.56613 401.3356 ],[8.261846 8.254767 8.247482 8.240488],[0.14540792 0.16503161 0.1849867  0.20465316],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.07,[1.2501345 1.2238134 1.3192722 1.3125709],[0.48026744 0.6170205  0.7313143  0.8781138 ],[382.4393  372.72278 399.14874 401.89594],[153.82436 194.0212  231.08348 278.49167],[8.194644 8.174981 8.153428 8.140205],[0.32907367 0.34974307 0.3838433  0.40644222],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.06,[0.01438359 0.02203602 0.0322923  0.04550416],[0.01326391 0.02063118 0.03057166 0.04336202],[ 4.1288466  6.317162   9.249301  13.0246105],[ 3.9372613  6.109891   9.036427  12.794095 ],[8.330606 8.329226 8.327734 8.326123],[0.1901203  0.19469832 0.19963966 0.20491903],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.06,[1.4591074 2.0904903 2.685982  2.892092 ],[1.4008594 1.8354565 3.4350324 3.358781 ],[298.12405 416.92044 496.19333 519.774  ],[174.02023 241.06998 295.91537 359.20047],[8.031798  7.9860315 7.935713  7.8803864],[0.7081481  0.80564946 0.9004413  0.99135834],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.06,[1.5443703 1.7384665 2.082957  2.5165207],[1.2428497 1.647711  2.3157337 3.66067  ],[308.99542 324.16214 363.0632  404.0252 ],[211.50984 243.80296 258.16205 318.9144 ],[7.4746113 7.370786  7.1969643 7.0191803],[1.148699  1.2220329 1.4111277 1.6250179],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.06,[0.0135694  0.02096293 0.03090967 0.04376459],[0.01248627 0.01952423 0.02903055 0.04123712],[ 3.7641866  5.798292   8.537236  12.082302 ],[ 3.551681   5.4865866  8.093861  11.437989 ],[8.26204  8.262623 8.263096 8.263435],[0.5147534  0.51525486 0.515945   0.51682794],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.06,[1.1905726 1.7703077 2.3453896 2.5729835],[1.088145  2.0981855 3.3196967 3.3033876],[274.20206 387.8417  480.8248  536.1676 ],[199.93892 279.187   353.51752 430.9794 ],[7.9964147 7.9665504 7.9241095 7.867277 ],[0.70277214 0.76229346 0.83716416 0.924816  ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.06,[1.5061673 1.7475212 2.2036114 2.6296396],[0.78438157 1.3006562  2.2390256  3.2654526 ],[375.56754 408.36087 448.4361  453.95465],[245.83562 299.9553  325.48022 335.43753],[7.503431  7.332582  7.0853333 6.8949065],[1.496562  1.5781229 1.6761131 1.6871544],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.06,[0.01373575 0.02102625 0.03081974 0.04345799],[0.01405269 0.02186267 0.03233803 0.04571581],[ 4.1849604  6.4160485  9.419161  13.301105 ],[ 4.532883  7.064189 10.469004 14.828909],[8.213232 8.21419  8.215045 8.215775],[0.35338303 0.3546049  0.3559848  0.3575298 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.06,[0.9362202 1.3393605 1.6700912 1.8814915],[0.6622778  0.91244274 1.1787877  1.5015926 ],[259.5998  372.48407 460.6952  510.26013],[197.55089 275.31284 336.91263 402.51593],[8.000089  7.975078  7.9366326 7.8806458],[0.7640494  0.79633045 0.8556081  0.9376129 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.06,[1.4192919 1.5675699 1.800183  1.8382273],[0.6150983 1.0484257 1.4207323 1.770471 ],[380.19885 396.10898 420.96542 404.71667],[221.89929 255.40578 245.02486 279.64594],[7.5683594 7.475497  7.361463  7.2198243],[1.4347858 1.4781803 1.4997581 1.5909941],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.06,[0.01888279 0.02915225 0.04277461 0.06009972],[0.0145434  0.02381642 0.03605425 0.05133668],[ 4.1771502  6.318436   9.177736  12.854262 ],[ 3.1413417  4.824541   7.108272  10.053717 ],[8.31828   8.3179035 8.317129  8.315907 ],[0.13174874 0.1344034  0.13754596 0.14118738],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.06,[1.5135357 2.362496  2.820255  3.1497545],[1.1337348 2.0331848 1.9716704 2.338566 ],[265.19974 374.74963 460.24054 512.5332 ],[153.30577 206.31795 243.71999 289.33228],[7.7551055 7.59205   7.4448705 7.348263 ],[0.92547494 1.013446   1.095613   1.059096  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.06,[1.5950023 1.915643  2.1590486 2.359435 ],[0.8285488 1.1475676 1.4820566 2.0950732],[382.69125 428.71524 439.71375 425.71863],[172.39415 217.31813 226.4716  222.96631],[7.1768093 6.808401  6.4633403 6.2769365],[1.3181126 1.4618367 1.5473672 1.4932512],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01284701 0.01958854 0.02860047 0.04018564],[0.01103503 0.01697429 0.02492739 0.03508165],[ 3.5910501  5.4602785  7.9596443 11.176172 ],[ 3.5137792  5.3989105  7.9187245 11.130206 ],[8.286097 8.284233 8.282024 8.279425],[0.20110664 0.20343207 0.20604172 0.20895377],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.06,[1.1654139 1.6553005 2.0662396 2.3233902],[0.50086546 0.6807931  0.91901565 1.2741783 ],[300.55975 421.6217  512.40564 556.8309 ],[143.30008 194.51505 239.38496 293.26328],[7.7379766 7.549339  7.3441076 7.1528654],[0.6627668 0.8301628 0.9912969 1.0811031],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.06,[1.2724862 1.3787726 1.5334206 1.6418992],[0.35613316 0.56853336 1.036168   1.5504999 ],[347.70093 363.98245 374.00134 376.5646 ],[147.64868 172.01111 181.90283 208.52638],[7.2047634 6.989337  6.698381  6.3627706],[1.2786078 1.1342994 1.2412841 1.5825971],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.06,[0.01296682 0.01954328 0.0282594  0.03940294],[0.01422532 0.02058951 0.02874297 0.03885577],[ 3.893391   5.8514943  8.442952  11.753609 ],[ 4.43555   6.348534  8.767244 11.735909],[8.307425  8.306526  8.3052225 8.303466 ],[0.12777849 0.12901558 0.13052765 0.13231769],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.06,[1.0990521 1.5585885 1.8953981 2.0402472],[0.47611496 0.6643102  0.8412115  1.0714371 ],[313.35815 443.182   534.79095 568.5213 ],[145.16298 202.41597 245.78308 296.38672],[7.8642735 7.7025323 7.510884  7.301626 ],[0.57143635 0.74244773 0.900939   1.0834808 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.06,[1.24508   1.351794  1.443745  1.4838533],[0.36069098 0.5299548  0.6178011  0.7815054 ],[366.85214 399.44785 433.216   429.363  ],[150.32195 192.25955 217.45522 217.92654],[7.31148   6.939613  6.7266707 6.613964 ],[1.1729896 1.4310298 1.4521154 1.3831568],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.06,[0.0140968  0.02151051 0.03140165 0.0440954 ],[0.01465136 0.02237399 0.03259409 0.04553395],[ 4.1921115  6.3899593  9.321441  13.083483 ],[ 4.268381  6.504398  9.46347  13.211316],[8.314281 8.314132 8.313949 8.313735],[0.16897422 0.16930963 0.16969447 0.17012891],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.06,[1.0483325 1.4582152 1.7538791 1.9044166],[0.62185663 0.84539676 1.090695   1.4179322 ],[316.64612 439.8131  525.48206 565.1952 ],[190.16817 256.7227  320.37463 407.52988],[8.288772 8.283898 8.279831 8.276983],[0.2300439  0.23894998 0.24822141 0.25783268],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.06,[1.2588832 1.3738282 1.4841614 1.5702434],[0.45756337 0.72296464 1.0137557  1.3563731 ],[374.51035 401.14648 421.47388 437.9404 ],[151.97997 211.56259 263.4549  326.83823],[8.175479 8.146866 8.124676 8.109825],[0.40298316 0.4095968  0.4187579  0.44450876],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01438122 0.02178595 0.03164011 0.04426349],[0.01668825 0.02554458 0.03722055 0.05193129],[ 4.354052   6.5959773  9.579248  13.40049  ],[ 5.1279664  7.84047   11.41312   15.910742 ],[8.30846   8.308554  8.3086195 8.308651 ],[0.04571367 0.04692027 0.04823032 0.04963419],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.06,[1.0072925 1.3911575 1.6388786 1.7057197],[0.58959436 0.77851754 0.96387935 1.1995608 ],[302.5079  418.56012 494.5767  517.5609 ],[181.06845 238.40453 297.8024  375.20203],[8.259078  8.251924  8.2470665 8.24373  ],[0.18899313 0.2126897  0.2255292  0.23497395],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.06,[1.2969861 1.3937726 1.445732  1.3541875],[0.4863086 0.7032209 0.9167675 1.1295011],[394.04758 422.58255 432.69348 397.38647],[161.7022  212.35176 244.96495 271.62506],[8.204516 8.190449 8.182618 8.174089],[0.3398225  0.37201345 0.39175335 0.40787935],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.06,[0.01338275 0.02023051 0.02928302 0.04082142],[0.0164096  0.02480102 0.0357644  0.04949433],[ 4.0110536  6.0631475  8.77579   12.233159 ],[ 4.9184217  7.4322343 10.715971  14.827571 ],[8.304466 8.304431 8.304365 8.304272],[0.02126763 0.02280348 0.02446332 0.02622426],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.06,[1.057734  1.4808339 1.7968264 1.9737511],[0.575272  0.7838584 0.9978212 1.3000026],[317.43872 444.63416 539.5822  592.37836],[174.091   237.2018  301.35327 391.12454],[8.259402 8.252234 8.244898 8.237927],[0.1468661  0.16628303 0.18604329 0.20549023],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.06,[1.2243708 1.2372323 1.2901653 1.2654786],[0.43042806 0.572565   0.7305307  0.8680899 ],[375.4361  378.10254 389.04813 386.39743],[140.9882  187.22845 227.28572 272.94324],[8.183939 8.166969 8.161521 8.15447 ],[0.36412078 0.37616822 0.37045977 0.38274547],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.05,[0.01477735 0.02250773 0.03284389 0.04613663],[0.01367045 0.02114592 0.03122367 0.04417364],[ 4.227364   6.4350104  9.388442  13.187357 ],[ 4.0567107  6.2712755  9.250874  13.069331 ],[8.3306   8.329214 8.327724 8.326112],[0.19012845 0.1947082  0.19964986 0.20492789],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.05,[1.4724163 2.113523  2.754572  2.9189749],[1.4166477 1.9443012 3.9657145 3.5737202],[300.24927 417.29733 493.69797 516.0145 ],[175.61595 242.32922 297.0734  361.2048 ],[7.983327  7.954243  7.9171104 7.873439 ],[0.8499789  0.8677019  0.92388016 0.99405307],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.05,[1.4986056 1.6827574 1.9799514 2.3825822],[1.0893273 1.3929114 2.0771236 3.422717 ],[299.85315 317.30728 350.40582 390.85022],[190.69931 225.42226 252.16512 289.9743 ],[7.463259  7.378278  7.1747212 7.040981 ],[1.2372239 1.2644693 1.535723  1.5869071],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.05,[0.01446254 0.0221851  0.03247924 0.04568185],[0.01572234 0.02352599 0.03368967 0.04642784],[ 3.9312086  6.0350175  8.849674  12.47266  ],[ 3.926078  5.959685  8.656209 12.078131],[8.262036 8.262618 8.263089 8.263428],[0.5147637 0.5152662 0.5159573 0.5168414],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.05,[1.1772463 1.7555722 2.3314416 2.5622315],[1.076274  2.089033  3.3142335 3.2988129],[271.35275 385.00876 479.39285 536.47906],[196.37009 275.32465 352.4589  431.5475 ],[7.9766774 7.9466414 7.9057937 7.852843 ],[0.7601494  0.81851697 0.8847871  0.9582241 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.05,[1.4915023 1.7141019 2.1359892 2.6087735],[0.7424774 1.3801198 2.297859  3.337137 ],[375.62863 404.98984 430.66788 462.86023],[232.04088 287.85025 306.00555 343.96625],[7.560863  7.448203  7.216065  7.0020027],[1.4158272 1.4459026 1.6015972 1.6424022],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.05,[0.01422394 0.02167926 0.0316453  0.0444533 ],[0.01459063 0.02238408 0.03282111 0.04614455],[ 4.3316526  6.616907   9.677425  13.616429 ],[ 4.6361675  7.152638  10.533295  14.860902 ],[8.213236 8.214196 8.215048 8.215777],[0.3533791  0.35460547 0.3559925  0.35754725],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
